Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2015-11-11,0.6,0.6,0.6,0.6,0.0,0.0,2263187,1357912,3
2015-11-12,0.54,0.58,0.59,0.54,-0.06,-10.0,84999538,46802016,42
2015-11-15,0.53,0.52,0.54,0.52,-0.01,-1.85,16374732,8545155,13
2015-11-16,0.52,0.52,0.53,0.52,-0.01,-1.89,13540665,7054552,16
2015-11-17,0.53,0.54,0.55,0.52,0.01,1.92,13370000,7118630,21
2015-11-18,0.51,0.53,0.54,0.5,-0.02,-3.77,9181906,4672041,12
2015-11-19,0.56,0.51,0.56,0.51,0.05,9.8,12668094,6871771,14
2015-11-22,0.59,0.59,0.59,0.59,0.03,5.36,1818000,1072620,5
2015-11-23,0.62,0.6,0.62,0.6,0.03,5.08,25718513,15808293,16
2015-11-24,0.58,0.62,0.62,0.58,-0.04,-6.45,25230400,15035936,20
2015-11-25,0.58,0.57,0.57,0.57,0.0,0.0,2337949,1332631,20
2015-11-26,0.57,0.57,0.57,0.57,-0.01,-1.72,2080000,1185600,2
2015-11-29,0.59,0.58,0.59,0.57,0.02,3.51,2020000,1162800,6
2015-11-30,0.59,0.6,0.6,0.57,0.0,0.0,20525000,11964750,18
2015-12-01,0.58,0.58,0.58,0.57,-0.01,-1.69,10475000,6011000,11
2015-12-02,0.61,0.59,0.61,0.59,0.03,5.17,40413493,24377680,41
2015-12-06,0.63,0.62,0.63,0.62,0.02,3.28,60110000,37416876,68
2015-12-07,0.61,0.62,0.62,0.61,-0.02,-3.17,36150000,22217000,36
2015-12-08,0.58,0.6,0.6,0.58,-0.03,-4.92,22000000,12930000,15
2015-12-09,0.57,0.57,0.57,0.57,-0.01,-1.72,6500000,3705000,6
2015-12-10,0.62,0.56,0.62,0.56,0.05,8.77,20500000,12480000,14
2015-12-13,0.63,0.63,0.64,0.62,0.01,1.61,13100000,8357000,14
2015-12-14,0.62,0.62,0.62,0.62,-0.01,-1.59,3250000,2015000,5
2015-12-15,0.62,0.6,0.62,0.6,0.0,0.0,21010000,12606200,5
2015-12-16,0.62,0.62,0.62,0.62,0.0,0.0,4128493,2559666,5
2015-12-17,0.62,0.62,0.62,0.62,0.0,0.0,5623333,3486466,4
2015-12-20,0.57,0.61,0.61,0.56,-0.05,-8.06,65699781,38266476,45
2015-12-21,0.59,0.56,0.59,0.56,0.02,3.51,48813561,28013632,17
2015-12-24,0.58,0.59,0.6,0.58,-0.01,-1.69,12065000,7068500,6
2015-12-27,0.59,0.57,0.59,0.57,0.01,1.72,14096000,8036940,5
2016-01-03,0.59,0.59,0.59,0.59,0.0,0.0,11600000,6844000,5
2016-01-05,0.58,0.61,0.61,0.56,-0.01,-1.69,273122600,155524448,18
2016-01-07,0.57,0.57,0.57,0.57,-0.01,-1.72,265638878,151414160,20
2016-01-10,0.59,0.57,0.59,0.57,0.02,3.51,293190122,167268368,23
2016-01-11,0.58,0.58,0.58,0.57,-0.01,-1.69,25395333,14589340,13
2016-01-12,0.56,0.57,0.57,0.56,-0.02,-3.45,21403476,12077481,19
2016-01-13,0.57,0.56,0.58,0.56,0.01,1.79,19096524,10901553,17
2016-01-14,0.57,0.57,0.58,0.57,0.0,0.0,9961991,5717800,10
2016-01-17,0.57,0.57,0.57,0.57,0.0,0.0,1700000,969000,4
2016-01-18,0.56,0.58,0.59,0.56,-0.01,-1.75,30000000,17280000,13
2016-01-19,0.58,0.57,0.6,0.57,0.02,3.57,44271697,25924362,18
2016-01-20,0.61,0.57,0.61,0.57,0.03,5.17,55222880,32490980,35
2016-01-21,0.6,0.61,0.63,0.6,-0.01,-1.64,15000000,9200000,14
2016-01-24,0.58,0.59,0.62,0.58,-0.02,-3.33,86600000,51648000,43
2016-01-25,0.56,0.57,0.57,0.56,-0.02,-3.45,34150000,19225500,20
2016-01-26,0.56,0.56,0.58,0.56,0.0,0.0,19190000,10846400,10
2016-01-27,0.58,0.58,0.59,0.57,0.02,3.57,42441697,24590768,24
2016-01-28,0.57,0.58,0.59,0.57,-0.01,-1.72,15200000,8894000,5
2016-01-31,0.6,0.58,0.6,0.57,0.03,5.26,46221457,27025730,27
2016-02-01,0.6,0.6,0.6,0.59,0.0,0.0,32435674,19337048,12
2016-02-02,0.62,0.6,0.62,0.6,0.02,3.33,18064326,11041566,13
2016-02-03,0.6,0.62,0.62,0.6,-0.02,-3.23,7222970,4407782,6
2016-02-04,0.61,0.61,0.61,0.61,0.01,1.67,5500000,3355000,6
2016-02-07,0.63,0.61,0.63,0.61,0.02,3.28,46020000,28307600,28
2016-02-08,0.62,0.63,0.64,0.61,-0.01,-1.59,10712500,6712750,8
2016-02-09,0.61,0.61,0.61,0.6,-0.01,-1.61,5114500,3075845,6
2016-02-10,0.61,0.61,0.61,0.61,0.0,0.0,10195970,6219542,9
2016-02-14,0.6,0.6,0.6,0.6,-0.01,-1.64,2000000,1200000,1
2016-02-15,0.61,0.6,0.61,0.6,0.01,1.67,3614000,2169540,4
2016-02-16,0.61,0.61,0.61,0.6,0.0,0.0,3120000,1897200,5
2016-02-17,0.6,0.61,0.61,0.6,-0.01,-1.64,10550000,6360500,10
2016-02-18,0.6,0.6,0.6,0.6,0.0,0.0,14500000,8700000,9
2016-02-21,0.6,0.59,0.6,0.59,0.0,0.0,15150000,9008000,16
2016-02-22,0.59,0.59,0.6,0.59,-0.01,-1.67,8500000,5065000,4
2016-02-23,0.59,0.59,0.63,0.59,0.0,0.0,68274000,42070696,21
2016-02-24,0.6,0.6,0.6,0.58,0.01,1.69,12774667,7601454,13
2016-02-25,0.61,0.59,0.61,0.59,0.01,1.67,2642000,1608780,5
2016-02-28,0.6,0.6,0.62,0.58,-0.01,-1.64,219208242,130007512,80
2016-02-29,0.58,0.59,0.59,0.58,-0.02,-3.33,66600000,38708000,22
2016-03-01,0.58,0.57,0.58,0.57,0.0,0.0,175000,100250,4
2016-03-02,0.58,0.58,0.58,0.57,0.0,0.0,15050000,8728500,7
2016-03-03,0.58,0.58,0.6,0.58,0.0,0.0,89450000,52741000,16
2016-03-06,0.57,0.57,0.57,0.57,-0.01,-1.72,32169913,18336850,13
2016-03-07,0.56,0.56,0.57,0.55,-0.01,-1.75,10800000,6056000,9
2016-03-08,0.58,0.56,0.58,0.56,0.02,3.57,55641601,31890128,16
2016-03-09,0.53,0.58,0.58,0.53,-0.05,-8.62,41600000,23186000,13
2016-03-10,0.54,0.54,0.54,0.54,0.01,1.89,5000000,2700000,2
2016-03-13,0.54,0.54,0.57,0.53,0.0,0.0,23773982,13084710,24
2016-03-14,0.55,0.56,0.56,0.55,0.01,1.85,34800000,19151000,20
2016-03-15,0.56,0.56,0.57,0.56,0.01,1.82,22749495,12789717,12
2016-03-16,0.58,0.57,0.58,0.57,0.02,3.57,55000000,31366210,18
2016-03-17,0.57,0.57,0.57,0.57,-0.01,-1.72,8000000,4560000,6
2016-03-20,0.58,0.58,0.58,0.57,0.01,1.75,7655000,4394150,7
2016-03-22,0.57,0.57,0.57,0.57,-0.01,-1.72,10500000,5985000,6
2016-03-23,0.57,0.57,0.57,0.56,0.0,0.0,23100000,13106000,12
2016-03-24,0.56,0.57,0.57,0.56,-0.01,-1.75,27000000,15130000,10
2016-03-27,0.57,0.56,0.57,0.56,0.01,1.79,45040000,25620800,11
2016-03-28,0.56,0.56,0.56,0.56,-0.01,-1.75,10000000,5600000,1
2016-03-29,0.57,0.57,0.58,0.57,0.01,1.79,61000000,34870000,11
2016-03-31,0.57,0.57,0.57,0.57,0.0,0.0,11885990,6775014,2
2016-04-03,0.58,0.58,0.58,0.58,0.01,1.75,12051,6990,1
2016-04-04,0.56,0.58,0.58,0.56,-0.02,-3.45,42600000,24096000,12
2016-04-05,0.55,0.56,0.56,0.55,-0.01,-1.79,4547968,2516862,5
2016-04-06,0.56,0.55,0.58,0.55,0.01,1.82,99000000,55372000,25
2016-04-07,0.56,0.55,0.56,0.55,0.0,0.0,29500000,16335000,9
2016-04-10,0.55,0.55,0.55,0.55,-0.01,-1.79,900000,495000,1
2016-04-11,0.56,0.55,0.56,0.55,0.01,1.82,5250000,2890000,3
2016-04-12,0.55,0.56,0.56,0.55,-0.01,-1.79,11200000,6161000,8
2016-04-14,0.55,0.56,0.56,0.55,0.0,0.0,11000000,6127000,4
2016-04-17,0.54,0.55,0.55,0.54,-0.01,-1.82,4050000,2187500,3
2016-04-18,0.53,0.54,0.54,0.53,-0.01,-1.85,25620000,13581200,26
2016-04-19,0.52,0.53,0.53,0.52,-0.01,-1.89,15590000,8176800,9
2016-04-20,0.52,0.52,0.53,0.51,0.0,0.0,12700000,6648000,8
2016-04-21,0.53,0.54,0.54,0.53,0.01,1.92,10823983,5754951,6
2016-04-24,0.52,0.53,0.53,0.52,-0.01,-1.89,22100000,11568000,13
2016-04-25,0.52,0.53,0.53,0.52,0.0,0.0,40076017,20881290,18
2016-04-27,0.53,0.52,0.53,0.52,0.01,1.92,30818666,16065706,24
2016-04-28,0.51,0.52,0.52,0.51,-0.02,-3.77,37200000,19304000,19
2016-05-04,0.5,0.51,0.51,0.5,-0.01,-1.96,24150000,12135000,15
2016-05-05,0.47,0.5,0.5,0.47,-0.03,-6.0,25477386,12263071,19
2016-05-08,0.47,0.5,0.5,0.47,0.0,0.0,17931000,8430570,10
2016-05-09,0.48,0.47,0.48,0.47,0.01,2.13,12500000,5975000,2
2016-05-10,0.47,0.47,0.47,0.47,-0.01,-2.08,210582500,98973776,17
2016-05-11,0.47,0.47,0.49,0.47,0.0,0.0,70500000,33835000,18
2016-05-12,0.47,0.47,0.47,0.47,0.0,0.0,1650000,775500,4
2016-05-15,0.47,0.47,0.48,0.47,0.0,0.0,62664000,29619080,19
2016-05-16,0.46,0.46,0.46,0.46,-0.01,-2.13,8600000,3956000,6
2016-05-17,0.46,0.46,0.46,0.46,0.0,0.0,2400000,1104000,1
2016-05-18,0.5,0.47,0.5,0.47,0.04,8.7,41340000,19910700,22
2016-05-19,0.5,0.5,0.5,0.49,0.0,0.0,50850000,25144354,56
2016-05-22,0.49,0.49,0.49,0.49,-0.01,-2.0,100000,49000,1
2016-05-23,0.48,0.49,0.49,0.48,-0.01,-2.04,16100000,7729000,9
2016-05-24,0.48,0.48,0.48,0.46,0.0,0.0,8950000,4122800,7
2016-05-25,0.48,0.48,0.48,0.48,0.0,0.0,300000,144000,1
2016-05-26,0.48,0.48,0.48,0.48,0.0,0.0,11000000,5280000,5
2016-05-29,0.47,0.47,0.47,0.46,-0.01,-2.08,7500000,3505000,6
2016-05-30,0.45,0.45,0.45,0.45,-0.02,-4.26,27500000,12375000,9
2016-05-31,0.46,0.46,0.48,0.46,0.01,2.22,22964632,10663731,8
2016-06-01,0.47,0.46,0.48,0.46,0.01,2.17,92043238,43220320,28
2016-06-02,0.47,0.47,0.47,0.47,0.0,0.0,42140000,19805800,9
2016-06-05,0.46,0.47,0.47,0.46,-0.01,-2.13,21030000,9674100,8
2016-06-06,0.46,0.46,0.46,0.46,0.0,0.0,35368,16269,1
2016-06-07,0.45,0.45,0.45,0.45,-0.01,-2.17,28934632,13020584,17
2016-06-08,0.44,0.45,0.45,0.44,-0.01,-2.22,21504749,9504636,21
2016-06-09,0.47,0.44,0.47,0.44,0.03,6.82,21499911,9934961,8
2016-06-12,0.45,0.45,0.45,0.45,-0.02,-4.26,1500000,675000,2
2016-06-13,0.45,0.45,0.45,0.45,0.0,0.0,1000000,450000,1
2016-06-14,0.42,0.45,0.45,0.42,-0.03,-6.67,72466666,30956666,34
2016-06-15,0.42,0.42,0.44,0.42,0.0,0.0,50000000,21425000,30
2016-06-16,0.42,0.42,0.42,0.42,0.0,0.0,12750000,5355000,12
2016-06-20,0.43,0.43,0.43,0.43,0.01,2.38,3500000,1505000,5
2016-06-21,0.44,0.44,0.44,0.44,0.01,2.33,8500000,3740000,7
2016-06-22,0.44,0.44,0.44,0.44,0.0,0.0,8000000,3520000,5
2016-06-23,0.44,0.44,0.44,0.44,0.0,0.0,24600000,10824000,22
2016-06-26,0.43,0.44,0.44,0.43,-0.01,-2.27,24000000,10350000,12
2016-06-27,0.44,0.44,0.44,0.44,0.01,2.33,8500000,3740000,5
2016-06-28,0.45,0.44,0.45,0.44,0.01,2.27,25933334,11616000,12
2016-06-29,0.45,0.45,0.45,0.45,0.0,0.0,59296447,26683402,27
2016-06-30,0.46,0.45,0.46,0.45,0.01,2.22,45346447,20729366,19
2016-07-03,0.48,0.47,0.48,0.47,0.02,4.35,54435419,25799646,18
2016-07-04,0.49,0.49,0.49,0.48,0.01,2.08,112654660,55190784,36
2016-07-11,0.48,0.48,0.48,0.48,-0.01,-2.04,53444623,25653420,18
2016-07-12,0.49,0.48,0.49,0.48,0.01,2.08,103931484,50868928,25
2016-07-13,0.52,0.5,0.52,0.5,0.03,6.12,51350000,26145000,40
2016-07-17,0.57,0.54,0.57,0.54,0.05,9.62,71000000,39905200,50
2016-07-18,0.55,0.57,0.57,0.55,-0.02,-3.51,53658845,29717364,29
2016-07-19,0.56,0.55,0.56,0.55,0.01,1.82,18940952,10587524,9
2016-07-24,0.55,0.56,0.56,0.55,-0.01,-1.79,51441602,28312298,29
2016-07-25,0.54,0.54,0.56,0.53,-0.01,-1.82,149300000,81307456,51
2016-07-26,0.55,0.55,0.55,0.55,0.01,1.85,28000000,15400000,9
2016-07-27,0.6,0.55,0.6,0.55,0.05,9.09,114955620,66609372,63
2016-07-28,0.66,0.63,0.66,0.63,0.06,10.0,55264859,36015912,42
2016-07-31,0.66,0.68,0.69,0.66,0.0,0.0,20541884,13648581,21
2016-08-03,0.66,0.66,0.66,0.66,0.0,0.0,12000000,7920000,10
2016-08-04,0.68,0.65,0.68,0.64,0.02,3.03,83389702,54665716,40
2016-08-07,0.72,0.68,0.72,0.68,0.04,5.88,56500000,39599500,38
2016-08-08,0.74,0.72,0.74,0.72,0.02,2.78,147650000,108017000,52
2016-08-30,0.74,0.7,0.75,0.69,0.0,0.0,103033334,75588880,75
2016-08-31,0.76,0.74,0.78,0.74,0.02,2.7,47026357,35630068,42
2016-09-01,0.75,0.77,0.78,0.74,-0.01,-1.32,25245009,19045206,23
2016-09-04,0.74,0.75,0.76,0.74,-0.01,-1.33,33650009,25167756,28
2016-09-05,0.7,0.72,0.72,0.68,-0.04,-5.41,102963285,71707296,57
2016-09-06,0.7,0.7,0.7,0.69,0.0,0.0,22400000,15630000,16
2016-09-07,0.74,0.7,0.75,0.7,0.04,5.71,100550000,74231752,61
2016-09-08,0.75,0.73,0.75,0.73,0.01,1.35,41231023,30581626,35
2016-09-18,0.77,0.75,0.77,0.75,0.02,2.67,29920155,22865318,30
2016-09-19,0.8,0.77,0.81,0.77,0.03,3.9,39220155,31101520,31
2016-09-20,0.78,0.81,0.81,0.78,-0.02,-2.5,25840000,20513000,27
2016-09-21,0.77,0.78,0.78,0.76,-0.01,-1.28,57498000,44053960,45
2016-09-22,0.78,0.76,0.78,0.76,0.01,1.3,12413515,9661342,16
2016-09-25,0.78,0.79,0.81,0.78,0.0,0.0,31900000,25285500,25
2016-09-26,0.77,0.78,0.78,0.77,-0.01,-1.28,13150000,10163965,17
2016-09-27,0.78,0.77,0.78,0.76,0.01,1.3,17996154,13974107,17
2016-09-28,0.78,0.78,0.78,0.77,0.0,0.0,38250000,29597200,25
2016-09-29,0.78,0.77,0.78,0.76,0.0,0.0,36560000,28209300,17
2016-10-03,0.77,0.78,0.78,0.77,-0.01,-1.28,27100863,21137674,11
2016-10-04,0.78,0.78,0.78,0.78,0.01,1.3,26175277,20416716,10
2016-10-05,0.78,0.79,0.8,0.78,0.0,0.0,23074723,18236532,16
2016-10-06,0.79,0.79,0.8,0.79,0.01,1.28,42600000,33956500,15
2016-10-09,0.78,0.78,0.78,0.78,-0.01,-1.27,14000000,10920000,5
2016-10-10,0.79,0.78,0.8,0.78,0.01,1.28,65500000,52110000,10
2016-10-11,0.78,0.79,0.79,0.78,-0.01,-1.27,6335277,4966516,6
2016-10-13,0.78,0.79,0.8,0.78,0.0,0.0,35750000,28440000,10
2016-10-16,0.79,0.79,0.79,0.79,0.01,1.28,1250000,987500,2
2016-10-17,0.79,0.79,0.79,0.79,0.0,0.0,2500000,1975000,2
2016-10-18,0.79,0.8,0.8,0.79,0.0,0.0,4246000,3387800,3
2016-10-19,0.79,0.78,0.79,0.78,0.0,0.0,22400000,17681000,9
2016-10-20,0.79,0.79,0.79,0.79,0.0,0.0,5000000,3950000,1
2016-10-23,0.82,0.8,0.82,0.8,0.03,3.8,37524000,30361420,21
2016-10-24,0.82,0.81,0.82,0.81,0.0,0.0,52147914,42672312,24
2016-10-25,0.82,0.83,0.83,0.82,0.0,0.0,38552086,31823232,22
2016-10-26,0.81,0.82,0.82,0.81,-0.01,-1.22,12500000,10208500,8
2016-10-27,0.78,0.8,0.8,0.78,-0.03,-3.7,75526914,59412264,34
2016-10-30,0.8,0.77,0.8,0.77,0.02,2.56,15350000,12068500,13
2016-10-31,0.78,0.78,0.78,0.78,-0.02,-2.5,20000000,15600000,6
2016-11-01,0.8,0.79,0.81,0.79,0.02,2.56,93243332,74889249,26
2016-11-02,0.81,0.81,0.81,0.8,0.01,1.25,15600000,12621500,8
2016-11-03,0.8,0.81,0.81,0.8,-0.01,-1.23,25800000,20762500,11
2016-11-06,0.8,0.8,0.8,0.8,0.0,0.0,26000000,20800000,7
2016-11-07,0.79,0.8,0.8,0.79,-0.01,-1.25,11918952,9438972,6
2016-11-08,0.79,0.79,0.79,0.79,0.0,0.0,4000000,3160000,3
2016-11-09,0.78,0.78,0.78,0.78,-0.01,-1.27,9700000,7566000,11
2016-11-10,0.77,0.78,0.78,0.77,-0.01,-1.28,55668952,42935092,23
2016-11-13,0.77,0.78,0.78,0.76,0.0,0.0,60900630,46609480,29
2016-11-14,0.76,0.77,0.77,0.76,-0.01,-1.3,16200000,12324111,15
2016-11-15,0.74,0.75,0.75,0.74,-0.02,-2.63,31500000,23575000,19
2016-11-16,0.76,0.74,0.81,0.74,0.02,2.7,98466781,77854752,17
2016-11-17,0.76,0.76,0.76,0.76,0.0,0.0,6700000,5092000,7
2016-11-20,0.77,0.79,0.79,0.77,0.01,1.32,41983219,32654744,20
2016-12-04,0.76,0.75,0.77,0.75,-0.01,-1.3,18430996,13983247,16
2016-12-05,0.74,0.76,0.76,0.74,-0.02,-2.63,40600000,30224000,34
2016-12-06,0.75,0.74,0.75,0.74,0.01,1.35,41184714,30803536,20
2016-12-07,0.75,0.74,0.75,0.74,0.0,0.0,41184714,30803536,20
2016-12-08,0.74,0.74,0.74,0.74,-0.01,-1.33,19000000,14060000,12
2016-12-12,0.74,0.74,0.74,0.73,0.0,0.0,17100000,12634000,14
2016-12-13,0.74,0.74,0.74,0.74,0.0,0.0,6685277,4947105,5
2016-12-14,0.74,0.74,0.74,0.74,0.0,0.0,3150000,2331000,3
2016-12-15,0.74,0.74,0.76,0.74,0.0,0.0,50685277,37987104,25
2016-12-18,0.75,0.75,0.76,0.75,0.01,1.35,36700000,27675000,14
2016-12-19,0.75,0.75,0.75,0.75,0.0,0.0,12200000,9150000,8
2016-12-20,0.75,0.75,0.75,0.75,0.0,0.0,11400000,8550000,7
2016-12-21,0.75,0.75,0.75,0.74,0.0,0.0,3985894871,2989414912,9
2016-12-22,0.74,0.75,0.75,0.74,-0.01,-1.33,46700000,34594000,24
2016-12-25,0.75,0.75,0.75,0.75,0.01,1.35,13000000,9750000,7
2016-12-26,0.75,0.76,0.76,0.75,0.0,0.0,84401684,63883420,33
2017-01-02,0.76,0.75,0.76,0.75,0.01,1.33,54138194,40773644,16
2017-01-03,0.77,0.77,0.77,0.77,0.01,1.32,60381406,46493684,22
2017-01-04,0.78,0.78,0.79,0.78,0.01,1.3,29465818,23225722,22
2017-01-05,0.77,0.78,0.78,0.77,-0.01,-1.28,10250000,7895000,7
2017-01-08,0.79,0.78,0.79,0.78,0.02,2.6,16977471,13402202,9
2017-01-09,0.82,0.8,0.82,0.8,0.03,3.8,86100000,69638496,33
2017-01-10,0.88,0.82,0.89,0.82,0.06,7.32,170329117,146330512,85
2017-01-11,0.85,0.9,0.91,0.84,-0.03,-3.41,65694612,58025152,32
2017-01-12,0.85,0.83,0.85,0.83,0.0,0.0,39100000,32884000,22
2017-01-15,0.88,0.87,0.88,0.87,0.03,3.53,14500000,12675000,11
2017-01-16,0.86,0.88,0.88,0.86,-0.02,-2.27,58075000,50925000,20
2017-01-17,0.86,0.86,0.87,0.86,0.0,0.0,29700000,25549000,18
2017-01-18,0.85,0.85,0.85,0.84,-0.01,-1.16,36850000,31310000,25
2017-01-19,0.84,0.85,0.86,0.84,-0.01,-1.18,63328616,53586036,39
2017-01-22,0.83,0.84,0.84,0.83,-0.01,-1.19,36568480,30352848,31
2017-01-23,0.83,0.83,0.83,0.83,0.0,0.0,21500000,17845000,8
2017-01-24,0.84,0.84,0.84,0.84,0.01,1.2,4000000,3360000,4
2017-01-25,0.83,0.0,0.84,0.83,-0.01,-1.19,11000000,9140000,8
2017-01-26,0.83,0.83,0.83,0.83,0.0,0.0,7000000,5810000,3
2017-01-29,0.84,0.83,0.84,0.83,0.01,1.2,9250000,7747500,8
2017-01-30,0.85,0.84,0.85,0.84,0.01,1.19,7000000,5940000,6
2017-01-31,0.85,0.85,0.85,0.85,0.0,0.0,15035974,12780578,10
2017-02-01,0.86,0.86,0.86,0.85,0.01,1.18,37185974,31978078,31
2017-02-02,0.86,0.87,0.87,0.85,0.0,0.0,23000000,19873500,11
2017-02-05,0.85,0.86,0.86,0.85,-0.01,-1.16,7600000,6532500,13
2017-02-06,0.86,0.86,0.86,0.86,0.01,1.18,10000000,8600000,5
2017-02-07,0.85,0.85,0.86,0.85,-0.01,-1.16,50350000,42956000,24
2017-02-08,0.85,0.84,0.85,0.84,0.0,0.0,29814609,25174272,14
2017-02-09,0.85,0.85,0.85,0.85,0.0,0.0,18159712,15435755,8
2017-02-12,0.84,0.85,0.85,0.84,-0.01,-1.18,22517687,19139858,10
2017-02-13,0.83,0.84,0.84,0.83,-0.01,-1.19,47200000,39638000,24
2017-02-14,0.84,0.84,0.84,0.84,0.01,1.2,950000,798000,2
2017-02-15,0.84,0.84,0.85,0.84,0.0,0.0,16150000,13571000,9
2017-02-16,0.83,0.83,0.83,0.83,-0.01,-1.19,45350000,37640500,27
2017-02-19,0.83,0.83,0.83,0.83,0.0,0.0,4219850,3502476,9
2017-02-20,0.83,0.83,0.83,0.83,0.0,0.0,2000000,1660000,2
2017-02-21,0.84,0.83,0.84,0.83,0.01,1.2,16100000,13453938,16
2017-02-22,0.83,0.85,0.85,0.83,-0.01,-1.19,30830000,25739500,18
2017-02-23,0.83,0.83,0.83,0.83,0.0,0.0,500000,415000,2
2017-02-26,0.83,0.83,0.83,0.83,0.0,0.0,37250000,30917500,19
2017-02-27,0.82,0.83,0.83,0.82,-0.01,-1.2,39425000,32441750,24
2017-02-28,0.82,0.82,0.82,0.82,0.0,0.0,11600000,9512000,5
2017-03-01,0.81,0.82,0.82,0.81,-0.01,-1.22,42332353,34334780,21
2017-03-02,0.81,0.8,0.81,0.8,0.0,0.0,35420000,28596000,24
2017-03-05,0.81,0.81,0.81,0.81,0.0,0.0,3110000,2519100,3
2017-03-06,0.8,0.82,0.82,0.8,-0.01,-1.23,36530150,29274120,18
2017-03-08,0.81,0.81,0.81,0.81,0.01,1.25,1890000,1530900,1
2017-03-09,0.81,0.81,0.81,0.81,0.0,0.0,1890000,1530900,1
2017-03-12,0.8,0.81,0.81,0.8,-0.01,-1.23,9100000,7290000,8
2017-03-13,0.79,0.79,0.79,0.79,-0.01,-1.25,1000000,790000,1
2017-03-14,0.79,0.79,0.79,0.79,0.0,0.0,500000,395000,1
2017-03-15,0.79,0.79,0.79,0.79,0.0,0.0,4100000,3239000,4
2017-03-16,0.79,0.79,0.79,0.79,0.0,0.0,10223013,8076180,7
2017-03-19,0.79,0.79,0.79,0.79,0.0,0.0,1875000,1481250,5
2017-03-20,0.78,0.79,0.79,0.78,-0.01,-1.27,11600000,9084600,19
2017-03-22,0.77,0.77,0.77,0.77,-0.01,-1.28,6500000,5005000,6
2017-03-23,0.78,0.78,0.79,0.78,0.01,1.3,16776987,13116050,13
2017-03-26,0.78,0.78,0.78,0.78,0.0,0.0,5223013,4073950,8
2017-03-27,0.78,0.78,0.78,0.78,0.0,0.0,6376987,4974050,9
2017-03-28,0.77,0.77,0.77,0.77,-0.01,-1.28,3162195,2434890,9
2017-03-29,0.76,0.76,0.76,0.76,-0.01,-1.3,2123013,1613490,4
2017-03-30,0.76,0.75,0.76,0.75,0.0,0.0,2000000,1515000,3
2017-04-04,0.77,0.77,0.77,0.77,0.01,1.32,25410000,19565700,18
2017-04-05,0.76,0.77,0.77,0.76,-0.01,-1.3,2500000,1920000,6
2017-04-06,0.77,0.77,0.77,0.77,0.01,1.32,14154956,10899316,7
2017-04-09,0.78,0.78,0.78,0.78,0.01,1.3,9373013,7310950,11
2017-04-10,0.78,0.78,0.79,0.78,0.0,0.0,51800000,40535000,30
2017-04-11,0.78,0.79,0.79,0.78,0.0,0.0,26730438,20899742,16
2017-04-12,0.77,0.78,0.78,0.77,-0.01,-1.28,17300000,13341000,15
2017-04-13,0.77,0.77,0.77,0.77,0.0,0.0,1000000,770000,1
2017-04-16,0.77,0.77,0.77,0.77,0.0,0.0,1044680,804404,2
2017-04-17,0.77,0.77,0.77,0.76,0.0,0.0,17600000,13547000,21
2017-04-18,0.76,0.77,0.77,0.76,-0.01,-1.3,3220000,2477200,3
2017-04-19,0.77,0.77,0.77,0.77,0.01,1.32,6300100,4851077,7
2017-04-20,0.77,0.77,0.77,0.77,0.0,0.0,7974606,6140446,18
2017-04-24,0.77,0.77,0.77,0.77,0.0,0.0,1955394,1505653,2
2017-04-25,0.77,0.77,0.77,0.77,0.0,0.0,13500000,10395000,11
2017-04-26,0.77,0.77,0.77,0.77,0.0,0.0,7200000,5544000,9
2017-05-08,0.76,0.76,0.76,0.76,-0.01,-1.3,2893081,2198742,3
2017-05-09,0.77,0.77,0.77,0.77,0.01,1.32,6000000,4620000,8
2017-05-11,0.77,0.77,0.77,0.77,0.0,0.0,530000,408100,2
2017-05-14,0.77,0.77,0.77,0.77,0.0,0.0,3000000,2310000,4
2017-05-15,0.76,0.76,0.76,0.76,-0.01,-1.3,2100000,1596000,4
2017-05-16,0.75,0.76,0.76,0.75,-0.01,-1.32,8439000,6331900,7
2017-05-17,0.74,0.75,0.75,0.74,-0.01,-1.33,11132901,8245966,8
2017-05-18,0.73,0.73,0.73,0.73,-0.01,-1.35,12000100,8760073,9
2017-05-21,0.73,0.73,0.73,0.73,0.0,0.0,3174000,2317020,4
2017-05-22,0.74,0.74,0.74,0.74,0.01,1.37,9726100,7197314,8
2017-05-23,0.74,0.75,0.75,0.74,0.0,0.0,5962987,4463810,4
2017-05-24,0.75,0.75,0.75,0.75,0.01,1.35,300000,225000,1
2017-05-25,0.74,0.74,0.74,0.74,-0.01,-1.33,500000,370000,1
2017-05-28,0.74,0.74,0.74,0.74,0.0,0.0,2000000,1480000,2
2017-05-29,0.74,0.74,0.74,0.74,0.0,0.0,1000000,740000,2
2017-05-30,0.74,0.74,0.74,0.74,0.0,0.0,500000,370000,1
2017-05-31,0.72,0.74,0.74,0.72,-0.02,-2.7,9100000,6594000,7
2017-06-04,0.74,0.73,0.74,0.73,0.02,2.78,6500000,4765000,6
2017-06-05,0.74,0.74,0.74,0.74,0.0,0.0,1000000,740000,1
2017-06-06,0.74,0.74,0.74,0.74,0.0,0.0,900000,666000,2
2017-06-07,0.73,0.73,0.73,0.73,-0.01,-1.35,1000000,730000,1
2017-06-08,0.73,0.73,0.73,0.73,0.0,0.0,4000000,2920000,4
