Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2022-09-07,0.15,0.15,0.15,0.15,0,0.00%,,1329,1
2022-09-08,0.15,0.15,0.15,0.14,0,0.00%,,50557177,7
2022-09-11,0.15,0.15,0.15,0.15,0,0.00%,,5000000,2
2022-09-12,0.15,0.15,0.15,0.15,0,0.00%,,7562956,3
2022-09-13,0.16,0.15,0.16,0.15,0.01,6.67%,,52091345,9
2022-09-14,0.16,0.16,0.16,0.16,0,0.00%,,1000245,1
2022-09-20,0.15,0.15,0.15,0.15,-0.01,-6.25%,,10213554,3
2022-09-21,0.15,0.15,0.16,0.14,0,0.00%,,61400000,21
2022-09-22,0.16,0.15,0.16,0.15,0.01,6.67%,,74842909,23
2022-09-25,0.16,0.16,0.16,0.16,0,0.00%,,173000000,32
2022-09-26,0.16,0.16,0.16,0.16,0,0.00%,,44279148,7
2022-09-27,0.18,0.16,0.18,0.16,0.02,12.50%,,485571275,50
2022-09-28,0.18,0.18,0.18,0.17,0,0.00%,,53800000,14
2022-09-29,0.18,0.18,0.18,0.17,0,0.00%,,69904224,13
2022-10-02,0.18,0.18,0.18,0.18,0,0.00%,,40000000,6
2022-10-04,0.18,0.18,0.18,0.18,0,0.00%,,98000000,8
2022-10-05,0.19,0.19,0.19,0.19,0.01,5.56%,,75287301,16
2022-10-06,0.2,0.2,0.21,0.2,0.01,5.26%,,93500000,25
2022-10-09,0.2,0.2,0.2,0.2,0,0.00%,,323048053,71
2022-10-10,0.2,0.2,0.2,0.2,0,0.00%,,70000000,21
2022-10-11,0.2,0.19,0.2,0.19,0,0.00%,,132333750,16
2022-10-12,0.19,0.19,0.19,0.19,-0.01,-5.00%,,81500000,7
2022-10-13,0.19,0.19,0.19,0.19,0,0.00%,,15000000,3
2022-10-16,0.19,0.19,0.19,0.19,0,0.00%,,20282282,5
2022-10-17,0.19,0.19,0.19,0.19,0,0.00%,,33000000,13
2022-10-18,0.19,0.19,0.19,0.19,0,0.00%,,108982282,6
2022-10-19,0.19,0.19,0.19,0.19,0,0.00%,,64000000,5
2022-10-20,0.19,0.18,0.19,0.18,0,0.00%,,5000000,3
2022-10-23,0.19,0.19,0.19,0.19,0,0.00%,,11361077,5
2022-10-24,0.19,0.19,0.19,0.19,0,0.00%,,2971395,4
2022-10-27,0.18,0.19,0.19,0.18,-0.01,-5.26%,,20658708,11
2022-10-31,0.17,0.17,0.17,0.17,-0.01,-5.56%,,4955500,5
2022-11-01,0.18,0.18,0.18,0.18,0.01,5.88%,,900000,9
2022-11-03,0.17,0.17,0.17,0.17,-0.01,-5.56%,,2550000,2
2022-11-06,0.17,0.16,0.17,0.16,0,0.00%,,8400000,5
2022-11-07,0.17,0.17,0.17,0.17,0,0.00%,,5567500,5
2022-11-10,0.17,0.17,0.17,0.17,0,0.00%,,2550000,3
2022-11-13,0.18,0.18,0.18,0.17,0.01,5.88%,,9757556,12
2022-11-14,0.18,0.18,0.18,0.18,0,0.00%,,48960000,17
2022-11-15,0.18,0.18,0.18,0.18,0,0.00%,,3130000,11
2022-11-17,0.18,0.18,0.18,0.18,0,0.00%,,4923404,4
2022-11-21,0.18,0.18,0.18,0.18,0,0.00%,,1350000,2
2022-11-24,0.17,0.17,0.17,0.17,-0.01,-5.56%,,7641119,6
2022-11-27,0.16,0.16,0.16,0.16,-0.01,-5.88%,,3920000,3
2022-11-28,0.17,0.17,0.17,0.17,0.01,6.25%,,9340480,7
2022-11-29,0.17,0.17,0.17,0.17,0,0.00%,,4250170,5
2022-11-30,0.16,0.16,0.16,0.16,-0.01,-5.88%,,6640000,6
2022-12-01,0.16,0.16,0.16,0.16,0,0.00%,,1280000,3
2022-12-04,0.16,0.16,0.16,0.16,0,0.00%,,1515382,4
2022-12-05,0.16,0.16,0.16,0.16,0,0.00%,,1008000,1
2022-12-07,0.16,0.16,0.16,0.16,0,0.00%,,14614298,20
2022-12-08,0.16,0.16,0.16,0.16,0,0.00%,,8640000,3
2022-12-11,0.16,0.16,0.16,0.16,0,0.00%,,3225542,2
2022-12-15,0.17,0.16,0.17,0.16,0.01,6.25%,,5845000,5
2022-12-22,0.16,0.16,0.16,0.16,-0.01,-5.88%,,3120000,2
2022-12-27,0.16,0.16,0.16,0.16,0,0.00%,,2304000,6
2023-01-02,0.16,0.16,0.17,0.16,0,0.00%,,4131000,8
2023-01-04,0.16,0.16,0.16,0.16,0,0.00%,,272000,1
2023-01-10,0.17,0.17,0.17,0.17,0.01,6.25%,,210800,6
2023-01-11,0.16,0.16,0.16,0.16,-0.01,-5.88%,,6832000,12
2023-01-15,0.16,0.16,0.16,0.16,0,0.00%,,4737454,5
2023-01-16,0.17,0.16,0.17,0.16,0.01,6.25%,,26889992,20
2023-01-18,0.16,0.16,0.16,0.16,-0.01,-5.88%,,729327,2
2023-01-19,0.16,0.16,0.16,0.16,0,0.00%,,3200000,1
2023-01-22,0.16,0.16,0.16,0.16,0,0.00%,,2400000,5
2023-01-23,0.16,0.16,0.16,0.16,0,0.00%,,4800000,3
2023-01-24,0.16,0.16,0.16,0.16,0,0.00%,,2400000,3
2023-01-25,0.16,0.16,0.16,0.16,0,0.00%,,1600000,1
2023-01-26,0.16,0.16,0.16,0.16,0,0.00%,,1600000,1
2023-01-29,0.17,0.17,0.17,0.17,0.01,6.25%,,2040000,2
2023-01-30,0.16,0.16,0.16,0.16,-0.01,-5.88%,,4226020,4
2023-01-31,0.16,0.16,0.16,0.16,0,0.00%,,4138644,5
2023-02-02,0.16,0.16,0.16,0.16,0,0.00%,,5574357,6
2023-02-05,0.16,0.16,0.16,0.16,0,0.00%,,3240800,3
2023-02-06,0.16,0.16,0.16,0.16,0,0.00%,,25643,1
2023-02-12,0.16,0.16,0.16,0.16,0,0.00%,,800000,2
2023-02-13,0.16,0.15,0.16,0.15,0,0.00%,,6006420,7
2023-02-15,0.15,0.15,0.15,0.15,-0.01,-6.25%,,3750000,3
2023-02-19,0.16,0.15,0.16,0.15,0.01,6.67%,,6570000,7
2023-02-21,0.16,0.16,0.16,0.16,0,0.00%,,16000,4
2023-02-22,0.16,0.16,0.16,0.16,0,0.00%,,800000,1
2023-02-23,0.16,0.16,0.16,0.16,0,0.00%,,960000,3
2023-02-26,0.16,0.16,0.16,0.16,0,0.00%,,320000,2
2023-02-27,0.16,0.16,0.16,0.16,0,0.00%,,2249920,5
2023-02-28,0.16,0.15,0.16,0.15,0,0.00%,,770000,2
2023-03-01,0.15,0.15,0.15,0.15,-0.01,-6.25%,,13010700,5
2023-03-06,0.15,0.15,0.15,0.15,0,0.00%,,4702200,4
2023-03-07,0.15,0.15,0.15,0.15,0,0.00%,,7526283,12
2023-03-08,0.15,0.15,0.15,0.15,0,0.00%,,3900000,8
2023-03-09,0.15,0.15,0.15,0.15,0,0.00%,,5550000,13
2023-03-13,0.15,0.15,0.15,0.15,0,0.00%,,24750,1
2023-03-16,0.15,0.15,0.15,0.15,0,0.00%,,982500,4
2023-03-20,0.15,0.15,0.15,0.15,0,0.00%,,5917500,11
2023-03-23,0.15,0.15,0.15,0.15,0,0.00%,,3852000,5
2023-03-26,0.15,0.15,0.15,0.15,0,0.00%,,604187,1
2023-03-28,0.15,0.15,0.15,0.15,0,0.00%,,1500000,1
2023-03-29,0.15,0.15,0.15,0.15,0,0.00%,,150000,3
2023-04-02,0.15,0.15,0.15,0.15,0,0.00%,,1305000,2
2023-04-03,0.15,0.15,0.15,0.15,0,0.00%,,775032,6
2023-04-05,0.15,0.15,0.15,0.15,0,0.00%,,1912500,8
2023-04-06,0.15,0.15,0.15,0.15,0,0.00%,,2700000,4
2023-04-09,0.15,0.15,0.15,0.15,0,0.00%,,1050000,1
2023-04-10,0.15,0.15,0.15,0.15,0,0.00%,,1734300,2
2023-04-13,0.15,0.15,0.15,0.15,0,0.00%,,2700000,4
2023-04-16,0.16,0.15,0.16,0.15,0.01,6.67%,,138807,8
2023-04-18,0.15,0.15,0.15,0.15,-0.01,-6.25%,,300000,2
2023-04-19,0.16,0.16,0.16,0.16,0.01,6.67%,,56252,1
2023-04-27,0.16,0.15,0.16,0.15,0,0.00%,,5557121,17
2023-04-30,0.15,0.15,0.15,0.15,-0.01,-6.25%,,3000000,2
2023-05-03,0.15,0.15,0.15,0.15,0,0.00%,,30000,1
2023-05-08,0.15,0.15,0.15,0.15,0,0.00%,,750000,9
2023-05-10,0.15,0.15,0.15,0.15,0,0.00%,,3000000,2
2023-05-11,0.15,0.15,0.15,0.15,0,0.00%,,1500000,1
2023-05-17,0.15,0.15,0.15,0.15,0,0.00%,,18000,1
2023-05-21,0.15,0.15,0.15,0.15,0,0.00%,,60000,1
2023-05-24,0.14,0.14,0.14,0.14,-0.01,-6.67%,,1584800,3
2023-05-25,0.15,0.15,0.15,0.15,0.01,7.14%,,600000,1
2023-05-30,0.15,0.15,0.15,0.15,0,0.00%,,2114196,3
2023-05-31,0.15,0.15,0.15,0.15,0,0.00%,,2114196,3
2023-06-05,0.15,0.15,0.15,0.15,0,0.00%,,1500000,2
2023-06-06,0.15,0.15,0.15,0.15,0,0.00%,,3150000,7
2023-06-07,0.15,0.15,0.15,0.15,0,0.00%,,3890426,9
2023-06-11,0.15,0.15,0.15,0.15,0,0.00%,,1500,1
2023-06-13,0.14,0.15,0.15,0.14,-0.01,-6.67%,,10000000,11
2023-06-14,0.14,0.14,0.14,0.14,0,0.00%,,15400000,11
2023-06-15,0.13,0.13,0.13,0.13,-0.01,-7.14%,,188500,1
2023-06-18,0.13,0.14,0.14,0.13,0,0.00%,,206418,2
2023-06-19,0.13,0.13,0.13,0.13,0,0.00%,,26000000,12
2023-06-20,0.13,0.13,0.13,0.13,0,0.00%,,5201300,8
2023-07-13,0.13,0.13,0.13,0.13,0,0.00%,,269360,2
2023-07-16,0.14,0.14,0.14,0.14,0.01,7.69%,,9930278,7
2023-07-17,0.14,0.14,0.14,0.14,0,0.00%,,6195000,3
2023-07-18,0.14,0.14,0.14,0.14,0,0.00%,,49000,1
2023-07-25,0.14,0.14,0.14,0.14,0,0.00%,,185513,1
2023-07-27,0.14,0.14,0.14,0.14,0,0.00%,,2800000,2
2023-07-31,0.14,0.14,0.14,0.14,0,0.00%,,5134488,7
2023-08-01,0.14,0.14,0.14,0.14,0,0.00%,,1168975,3
2023-08-03,0.14,0.14,0.14,0.14,0,0.00%,,7420000,3
2023-08-06,0.15,0.14,0.15,0.14,0.01,7.14%,,14000000,14
2023-08-07,0.17,0.16,0.17,0.16,0.02,13.33%,,47749988,49
2023-08-08,0.18,0.18,0.19,0.18,0.01,5.88%,,99775680,121
2023-08-09,0.16,0.18,0.18,0.16,-0.02,-11.11%,,48325048,59
2023-08-10,0.16,0.16,0.16,0.16,0,0.00%,,2000000,7
2023-08-13,0.18,0.16,0.18,0.16,0.02,12.50%,,19213758,18
2023-08-14,0.19,0.18,0.19,0.18,0.01,5.56%,,116440328,89
2023-08-15,0.19,0.19,0.2,0.19,0,0.00%,,88783856,87
2023-08-16,0.2,0.19,0.2,0.19,0.01,5.26%,,49559444,41
2023-08-17,0.21,0.2,0.21,0.2,0.01,5.00%,,97070368,47
2023-08-20,0.24,0.22,0.24,0.22,0.03,14.29%,,267674928,127
2023-08-21,0.23,0.27,0.27,0.23,-0.01,-4.17%,,529495744,251
2023-08-22,0.24,0.23,0.24,0.23,0.01,4.35%,,77433352,85
2023-08-23,0.23,0.24,0.24,0.23,-0.01,-4.17%,,156366752,105
2023-08-24,0.24,0.23,0.24,0.23,0.01,4.35%,,88846256,53
2023-08-27,0.24,0.24,0.24,0.24,0,0.00%,,44052000,35
2023-08-28,0.23,0.24,0.24,0.23,-0.01,-4.17%,,52104552,20
2023-08-29,0.23,0.23,0.23,0.23,0,0.00%,,74589000,36
2023-08-30,0.22,0.22,0.22,0.21,-0.01,-4.35%,,183646000,52
2023-08-31,0.22,0.22,0.22,0.22,0,0.00%,,84101456,25
2023-09-03,0.22,0.22,0.22,0.22,0,0.00%,,45870000,18
2023-09-04,0.22,0.22,0.22,0.22,0,0.00%,,50197012,30
2023-09-05,0.22,0.22,0.22,0.21,0,0.00%,,27570000,27
2023-09-10,0.22,0.22,0.22,0.22,0,0.00%,,12166000,8
2023-09-11,0.22,0.23,0.23,0.22,0,0.00%,,20488508,13
2023-09-12,0.22,0.22,0.22,0.22,0,0.00%,,7260000,9
2023-09-13,0.22,0.22,0.22,0.22,0,0.00%,,11187000,10
2023-09-14,0.23,0.22,0.23,0.22,0.01,4.55%,,20930000,23
2023-09-17,0.21,0.22,0.22,0.21,-0.02,-8.70%,,44379404,12
2023-09-18,0.21,0.22,0.22,0.21,0,0.00%,,2372315,3
2023-09-19,0.22,0.21,0.22,0.21,0.01,4.76%,,76384672,29
2023-09-20,0.22,0.22,0.22,0.22,0,0.00%,,21010000,17
2023-09-21,0.22,0.22,0.22,0.22,0,0.00%,,4895422,5
2023-09-24,0.21,0.22,0.22,0.21,-0.01,-4.55%,,28935000,11
2023-09-25,0.21,0.21,0.21,0.21,0,0.00%,,7049566,6
2023-09-26,0.21,0.21,0.21,0.21,0,0.00%,,26590764,18
2023-09-28,0.21,0.21,0.21,0.21,0,0.00%,,6229482,8
2023-10-01,0.21,0.21,0.21,0.21,0,0.00%,,1680000,3
2023-10-02,0.2,0.2,0.2,0.2,-0.01,-4.76%,,17200000,14
2023-10-04,0.2,0.2,0.2,0.19,0,0.00%,,25139860,17
2023-10-05,0.2,0.2,0.2,0.2,0,0.00%,,14829160,18
2023-10-08,0.2,0.2,0.2,0.2,0,0.00%,,6000000,2
2023-10-09,0.19,0.19,0.19,0.19,-0.01,-5.00%,,19038012,11
2023-10-10,0.19,0.19,0.19,0.19,0,0.00%,,4370000,6
2023-10-11,0.19,0.19,0.19,0.19,0,0.00%,,3796200,14
2023-10-12,0.18,0.18,0.18,0.18,-0.01,-5.26%,,24503150,18
2023-10-16,0.19,0.19,0.19,0.18,0.01,5.56%,,4370000,4
2023-10-17,0.19,0.19,0.19,0.19,0,0.00%,,11970000,8
2023-10-18,0.19,0.19,0.19,0.19,0,0.00%,,9500190,7
2023-10-19,0.19,0.19,0.19,0.19,0,0.00%,,3140964,5
2023-10-22,0.19,0.19,0.19,0.19,0,0.00%,,3399860,5
2023-10-23,0.18,0.19,0.19,0.18,-0.01,-5.26%,,9930140,8
2023-10-24,0.19,0.19,0.19,0.18,0.01,5.56%,,2305900,12
2023-10-26,0.18,0.18,0.18,0.18,-0.01,-5.26%,,15570000,18
2023-10-29,0.18,0.18,0.18,0.18,0,0.00%,,2700000,3
2023-10-30,0.18,0.18,0.18,0.18,0,0.00%,,6997293,5
2023-10-31,0.18,0.18,0.18,0.18,0,0.00%,,12295940,6
2023-11-01,0.18,0.18,0.18,0.18,0,0.00%,,5455940,5
2023-11-05,0.18,0.18,0.18,0.18,0,0.00%,,18000000,9
2023-11-06,0.19,0.18,0.2,0.18,0.01,5.56%,,45562548,37
2023-11-07,0.19,0.19,0.19,0.19,0,0.00%,,24130000,21
2023-11-08,0.18,0.19,0.19,0.18,-0.01,-5.26%,,1411515,3
2023-11-09,0.19,0.18,0.19,0.18,0.01,5.56%,,4382990,6
2023-11-13,0.18,0.18,0.18,0.18,-0.01,-5.26%,,42311956,28
2023-11-14,0.18,0.18,0.18,0.18,0,0.00%,,19800000,6
2023-11-15,0.18,0.19,0.19,0.18,0,0.00%,,15296175,7
2023-11-16,0.18,0.18,0.18,0.18,0,0.00%,,8939415,14
2023-11-19,0.18,0.18,0.18,0.18,0,0.00%,,19792880,11
2023-11-20,0.18,0.18,0.18,0.18,0,0.00%,,1080000,1
2023-11-21,0.18,0.18,0.18,0.18,0,0.00%,,11478817,40
2023-11-22,0.18,0.18,0.18,0.18,0,0.00%,,3096699,9
2023-11-23,0.18,0.18,0.18,0.18,0,0.00%,,64612,1
2023-11-27,0.18,0.18,0.18,0.18,0,0.00%,,4140049,26
2023-11-28,0.18,0.18,0.18,0.18,0,0.00%,,1800000,3
2023-11-29,0.18,0.18,0.18,0.18,0,0.00%,,1852388,4
2023-11-30,0.18,0.18,0.18,0.18,0,0.00%,,1800000,2
2023-12-03,0.18,0.18,0.18,0.18,0,0.00%,,2160000,5
2023-12-04,0.18,0.18,0.18,0.18,0,0.00%,,1800000,1
2023-12-05,0.17,0.18,0.18,0.17,-0.01,-5.56%,,1070000,2
2023-12-06,0.18,0.18,0.18,0.18,0.01,5.88%,,360000,1
2023-12-07,0.17,0.17,0.17,0.17,-0.01,-5.56%,,2720000,3
2023-12-12,0.18,0.18,0.18,0.18,0.01,5.88%,,2349417,6
2023-12-13,0.18,0.18,0.18,0.18,0,0.00%,,900000,1
2023-12-14,0.18,0.18,0.18,0.18,0,0.00%,,900049,2
2023-12-20,0.18,0.18,0.18,0.18,0,0.00%,,720000,1
2023-12-21,0.18,0.18,0.18,0.18,0,0.00%,,3420000,4
2023-12-22,0.18,0.18,0.18,0.18,0,0.00%,,3420000,4
2023-12-25,0.18,0.18,0.18,0.18,0,0.00%,,1890000,4
2023-12-26,0.18,0.18,0.18,0.18,0,0.00%,,8268300,17
2023-12-28,0.18,0.18,0.18,0.18,0,0.00%,,7481132,6
2024-01-02,0.19,0.19,0.19,0.19,0.01,5.56%,,94433,10
2024-01-03,0.18,0.18,0.18,0.18,-0.01,-5.26%,,36000,1
2024-01-04,0.19,0.19,0.2,0.19,0.01,5.56%,,76138512,41
2024-01-07,0.2,0.2,0.2,0.2,0.01,5.26%,,22400000,45
2024-01-08,0.19,0.2,0.2,0.19,-0.01,-5.00%,,11550000,4
2024-01-09,0.19,0.19,0.19,0.19,0,0.00%,,918840,3
2024-01-10,0.19,0.19,0.19,0.19,0,0.00%,,7645768,8
2024-01-11,0.19,0.19,0.19,0.19,0,0.00%,,2185000,5
2024-01-16,0.19,0.19,0.19,0.19,0,0.00%,,1900000,2
2024-01-17,0.19,0.19,0.19,0.19,0,0.00%,,15200000,3
2024-01-18,0.19,0.19,0.19,0.19,0,0.00%,,7675067,17
2024-01-21,0.19,0.19,0.19,0.19,0,0.00%,,190000,1
2024-01-22,0.18,0.18,0.18,0.18,-0.01,-5.26%,,3264118,3
2024-01-23,0.19,0.19,0.19,0.19,0.01,5.56%,,3817892,4
2024-01-24,0.19,0.19,0.19,0.19,0,0.00%,,17258808,8
2024-01-25,0.19,0.19,0.19,0.19,0,0.00%,,20900000,9
2024-01-28,0.19,0.19,0.19,0.19,0,0.00%,,3953509,9
2024-01-29,0.19,0.19,0.19,0.19,0,0.00%,,8930000,12
2024-01-30,0.19,0.19,0.19,0.19,0,0.00%,,10070000,7
2024-01-31,0.19,0.19,0.19,0.19,0,0.00%,,9500000,9
2024-02-01,0.19,0.19,0.19,0.19,0,0.00%,,11913000,15
2024-02-04,0.19,0.19,0.19,0.19,0,0.00%,,190000,1
2024-02-12,0.18,0.18,0.18,0.18,-0.01,-5.26%,,15357170,11
2024-02-13,0.19,0.18,0.19,0.18,0.01,5.56%,,761978,7
2024-02-15,0.19,0.19,0.19,0.19,0,0.00%,,9443,1
2024-02-18,0.18,0.18,0.18,0.18,-0.01,-5.26%,,398055,1
2024-02-19,0.18,0.18,0.18,0.18,0,0.00%,,42072480,22
2024-02-20,0.19,0.18,0.19,0.18,0.01,5.56%,,1447240,3
2024-02-21,0.18,0.18,0.18,0.18,-0.01,-5.26%,,369000,2
2024-02-22,0.18,0.18,0.18,0.18,0,0.00%,,1620000,3
2024-02-25,0.18,0.18,0.18,0.18,0,0.00%,,1800000,1
2024-02-26,0.18,0.18,0.18,0.18,0,0.00%,,396000,2
2024-02-27,0.19,0.18,0.19,0.18,0.01,5.56%,,1444700,14
2024-02-28,0.18,0.19,0.19,0.18,-0.01,-5.26%,,9994,4
2024-03-03,0.18,0.18,0.18,0.18,0,0.00%,,360000,9
2024-03-04,0.18,0.18,0.18,0.18,0,0.00%,,837000,3
2024-03-05,0.18,0.18,0.18,0.18,0,0.00%,,540000,1
2024-03-06,0.18,0.18,0.18,0.18,0,0.00%,,1962000,2
2024-03-10,0.18,0.18,0.18,0.18,0,0.00%,,1800000,20
2024-03-12,0.17,0.17,0.17,0.17,-0.01,-5.56%,,1364250,3
2024-03-14,0.17,0.17,0.17,0.17,0,0.00%,,287801,2
2024-03-17,0.17,0.17,0.17,0.17,0,0.00%,,340000,1
2024-03-18,0.17,0.17,0.17,0.17,0,0.00%,,3740000,7
2024-03-19,0.17,0.17,0.17,0.17,0,0.00%,,302298,4
2024-03-20,0.16,0.17,0.17,0.16,-0.01,-5.88%,,12264000,9
2024-03-24,0.17,0.17,0.17,0.17,0.01,6.25%,,2801600,12
2024-03-25,0.17,0.17,0.17,0.17,0,0.00%,,4848400,5
2024-03-26,0.17,0.17,0.17,0.17,0,0.00%,,2051003,5
2024-03-31,0.16,0.16,0.16,0.16,-0.01,-5.88%,,6666226,5
2024-04-01,0.16,0.16,0.16,0.16,0,0.00%,,320000,1
2024-04-03,0.17,0.17,0.17,0.17,0.01,6.25%,,2550475,6
2024-04-07,0.17,0.17,0.17,0.17,0,0.00%,,850000,1
2024-04-14,0.17,0.17,0.17,0.17,0,0.00%,,16999912,16
2024-04-16,0.17,0.17,0.17,0.17,0,0.00%,,1147500,3
2024-04-17,0.19,0.17,0.19,0.17,0.02,11.76%,,32599464,24
2024-04-18,0.19,0.19,0.19,0.19,0,0.00%,,12169500,26
2024-04-21,0.19,0.19,0.19,0.19,0,0.00%,,3800000,2
2024-04-22,0.19,0.19,0.19,0.19,0,0.00%,,22800,2
2024-04-25,0.18,0.18,0.19,0.17,-0.01,-5.26%,,15484000,17
2024-04-29,0.17,0.18,0.18,0.17,-0.01,-5.56%,,5120000,9
2024-04-30,0.17,0.17,0.17,0.17,0,0.00%,,4457400,7
2024-05-02,0.17,0.17,0.17,0.17,0,0.00%,,7388482,7
2024-05-05,0.18,0.18,0.18,0.18,0.01,5.88%,,16223944,21
2024-05-06,0.18,0.18,0.18,0.18,0,0.00%,,180000,2
2024-05-07,0.19,0.18,0.19,0.18,0.01,5.56%,,24338804,21
2024-05-08,0.2,0.19,0.2,0.19,0.01,5.26%,,8675808,21
2024-05-09,0.19,0.19,0.19,0.19,-0.01,-5.00%,,8787317,13
2024-05-12,0.21,0.19,0.21,0.19,0.02,10.53%,,52196356,56
2024-05-13,0.24,0.23,0.24,0.23,0.03,14.29%,,146009936,134
2024-05-14,0.25,0.26,0.27,0.23,0.01,4.17%,,266010160,180
2024-05-15,0.28,0.25,0.28,0.24,0.03,12.00%,,323708864,150
2024-05-16,0.28,0.3,0.3,0.28,0,0.00%,,100262000,107
2024-05-19,0.27,0.29,0.29,0.27,-0.01,-3.57%,,155118464,107
2024-05-20,0.27,0.26,0.27,0.26,0,0.00%,,91580000,40
2024-05-21,0.27,0.27,0.27,0.27,0,0.00%,,9450000,8
2024-05-22,0.27,0.27,0.27,0.27,0,0.00%,,37155304,30
2024-05-23,0.28,0.27,0.28,0.27,0.01,3.70%,,72834152,41
2024-05-26,0.29,0.28,0.3,0.28,0.01,3.57%,,86679120,62
2024-05-27,0.3,0.29,0.3,0.29,0.01,3.45%,,158724768,85
2024-05-28,0.32,0.3,0.32,0.3,0.02,6.67%,,77399344,57
2024-05-29,0.36,0.33,0.36,0.33,0.04,12.50%,,113816350,99
2024-05-30,0.41,0.38,0.41,0.38,0.05,13.89%,,170032064,92
2024-06-02,0.38,0.41,0.41,0.35,-0.03,-7.32%,,242970944,181
2024-06-03,0.34,0.36,0.36,0.34,-0.04,-10.53%,,109884328,90
2024-06-13,0.33,0.3,0.33,0.3,-0.01,-2.94%,,146067936,108
2024-06-23,0.34,0.33,0.36,0.33,0.01,3.03%,,107489536,93
2024-06-24,0.34,0.34,0.34,0.33,0,0.00%,,214448208,133
2024-06-26,0.34,0.34,0.36,0.34,0,0.00%,,133165000,91
2024-06-27,0.33,0.35,0.35,0.33,-0.01,-2.94%,,237160864,82
2024-06-30,0.32,0.33,0.33,0.32,-0.01,-3.03%,,67585984,44
2024-07-01,0.31,0.32,0.32,0.3,-0.01,-3.13%,,115510600,86
2024-07-02,0.31,0.31,0.31,0.31,0,0.00%,,59952004,27
2024-07-03,0.31,0.31,0.31,0.31,0,0.00%,,43190440,23
2024-07-04,0.33,0.32,0.33,0.32,0.02,6.45%,,130981760,59
2024-07-08,0.34,0.33,0.34,0.33,0.01,3.03%,,141049680,94
2024-07-09,0.35,0.34,0.35,0.33,0.01,2.94%,,125214728,82
2024-07-10,0.34,0.35,0.35,0.34,-0.01,-2.86%,,63564352,74
2024-07-11,0.34,0.34,0.35,0.34,0,0.00%,,63626760,72
2024-07-14,0.33,0.34,0.34,0.33,-0.01,-2.94%,,52903000,42
2024-07-15,0.33,0.33,0.33,0.33,0,0.00%,,33333954,35
2024-07-16,0.33,0.33,0.33,0.33,0,0.00%,,14741430,23
2024-07-18,0.34,0.33,0.34,0.33,0.01,3.03%,,89900096,43
2024-07-21,0.35,0.34,0.35,0.34,0.01,2.94%,,56237200,35
2024-07-22,0.34,0.34,0.35,0.34,-0.01,-2.86%,,29980000,34
2024-07-23,0.34,0.34,0.34,0.33,0,0.00%,,9419397,16
2024-07-24,0.34,0.34,0.34,0.34,0,0.00%,,27568560,24
2024-07-25,0.34,0.34,0.34,0.33,0,0.00%,,32602580,16
2024-07-28,0.34,0.34,0.34,0.34,0,0.00%,,14280000,13
2024-07-29,0.33,0.33,0.33,0.33,-0.01,-2.94%,,13876500,7
2024-07-30,0.34,0.34,0.34,0.34,0.01,3.03%,,29750000,9
2024-08-01,0.33,0.34,0.34,0.33,-0.01,-2.94%,,12280000,3
2024-08-04,0.33,0.33,0.33,0.33,0,0.00%,,55934720,21
2024-08-05,0.33,0.33,0.33,0.33,0,0.00%,,330000,1
2024-08-06,0.32,0.32,0.32,0.32,-0.01,-3.03%,,1920000,2
2024-08-07,0.32,0.32,0.32,0.32,0,0.00%,,6276211,11
2024-08-08,0.32,0.32,0.32,0.32,0,0.00%,,11520000,7
2024-08-11,0.31,0.32,0.32,0.31,-0.01,-3.13%,,3776213,5
2024-08-12,0.31,0.31,0.31,0.31,0,0.00%,,25153900,20
2024-08-13,0.3,0.3,0.3,0.29,-0.01,-3.23%,,49280180,27
2024-08-14,0.31,0.31,0.31,0.31,0.01,3.33%,,4863900,6
2024-08-15,0.31,0.3,0.31,0.3,0,0.00%,,20682428,17
2024-08-18,0.31,0.31,0.31,0.31,0,0.00%,,6200000,9
2024-08-19,0.31,0.31,0.31,0.31,0,0.00%,,21472150,11
2024-08-20,0.31,0.31,0.31,0.31,0,0.00%,,25134800,12
2024-08-21,0.3,0.3,0.3,0.3,-0.01,-3.23%,,7500000,4
2024-08-22,0.3,0.3,0.3,0.3,0,0.00%,,15788363,7
2024-08-26,0.3,0.3,0.3,0.3,0,0.00%,,39000,1
2024-08-27,0.29,0.3,0.3,0.29,-0.01,-3.33%,,2957559,6
2024-08-28,0.29,0.29,0.29,0.29,0,0.00%,,4067830,12
2024-08-29,0.29,0.29,0.3,0.29,0,0.00%,,3362055,7
2024-09-01,0.31,0.3,0.31,0.3,0.02,6.90%,,73773352,40
2024-09-02,0.3,0.31,0.31,0.3,-0.01,-3.23%,,3708000,12
2024-09-03,0.3,0.31,0.31,0.3,0,0.00%,,8346200,10
2024-09-04,0.3,0.3,0.3,0.3,0,0.00%,,12060000,10
2024-09-05,0.31,0.3,0.32,0.3,0.01,3.33%,,21313000,19
2024-09-08,0.32,0.32,0.32,0.32,0.01,3.23%,,54346880,32
2024-09-09,0.32,0.32,0.32,0.32,0,0.00%,,35965480,16
2024-09-10,0.33,0.32,0.33,0.32,0.01,3.13%,,24899490,12
2024-09-11,0.33,0.32,0.33,0.32,0,0.00%,,31405980,27
2024-09-12,0.33,0.33,0.33,0.33,0,0.00%,,25789442,22
