Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2018-03-06,1.9,1.9,1.9,1.9,0,0.00%,,340750,
2018-03-07,1.9,1.9,1.9,1.9,0,0.00%,,10574748,
2018-03-08,1.9,1.9,1.9,1.9,0,0.00%,,47690000,
2018-03-11,2.05,1.94,2.05,1.92,0.15,7.89%,,44204016,
2018-03-12,2,2.05,2.05,1.96,-0.05,-2.44%,,68845424,
2018-03-13,1.98,2,2,1.98,-0.02,-1.00%,,3057046,
2018-03-14,1.92,1.98,1.98,1.9,-0.06,-3.03%,,24475498,
2018-03-15,1.92,1.92,1.93,1.91,0,0.00%,,48783084,
2018-03-18,1.93,1.92,1.93,1.92,0.01,0.52%,,23170024,
2018-03-19,1.95,1.95,1.96,1.95,0.02,1.04%,,8916500,
2018-03-20,1.94,1.95,1.95,1.94,-0.01,-0.51%,,7795000,
2018-03-25,1.9,1.93,1.93,1.9,-0.04,-2.06%,,18088804,
2018-03-26,1.89,1.82,1.92,1.82,-0.01,-0.53%,,4968500,
2018-03-27,1.95,1.89,1.95,1.89,0.06,3.17%,,36056296,
2018-03-28,1.92,1.89,1.95,1.89,-0.03,-1.54%,,2917860,
2018-03-29,1.95,1.9,1.95,1.9,0.03,1.56%,,22879694,
2018-04-01,1.9,1.9,1.9,1.9,-0.05,-2.56%,,1805000,
2018-04-02,1.9,1.9,1.9,1.9,0,0.00%,,1993482,
2018-04-03,1.9,1.9,1.9,1.9,0,0.00%,,1445932,
2018-04-04,1.9,1.9,1.9,1.9,0,0.00%,,12863481,
2018-04-05,1.9,1.89,1.9,1.89,0,0.00%,,4858400,
2018-04-08,1.9,1.9,1.9,1.88,0,0.00%,,35736272,
2018-04-09,1.89,1.89,1.89,1.89,-0.01,-0.53%,,3780000,
2018-04-10,1.87,1.87,1.87,1.87,-0.02,-1.06%,,1776500,
2018-04-15,1.87,1.88,1.89,1.87,0,0.00%,,17288686,
2018-04-16,1.87,1.87,1.87,1.87,0,0.00%,,7162100,
2018-04-17,1.85,1.86,1.86,1.85,-0.02,-1.07%,,14251200,
2018-04-18,1.9,1.85,1.9,1.85,0.05,2.70%,,18838590,
2018-04-19,1.87,1.89,1.89,1.86,-0.03,-1.58%,,24400000,
2018-04-22,1.84,1.84,1.84,1.84,-0.03,-1.60%,,19688000,
2018-04-23,1.83,1.84,1.84,1.83,-0.01,-0.54%,,2290000,
2018-04-24,1.82,1.84,1.84,1.82,-0.01,-0.55%,,10983530,
2018-04-25,1.82,1.81,1.85,1.81,0,0.00%,,36192196,
2018-04-26,1.83,1.82,1.83,1.82,0.01,0.55%,,12468850,
2018-04-29,1.82,1.82,1.82,1.81,-0.01,-0.55%,,13449000,
2018-04-30,1.82,1.84,1.84,1.81,0,0.00%,,5784400,
2018-05-02,1.8,1.82,1.82,1.8,-0.02,-1.10%,,31714351,
2018-05-03,1.8,1.8,1.8,1.78,0,0.00%,,14887000,
2018-05-06,1.8,1.8,1.8,1.8,0,0.00%,,4731124,
2018-05-07,1.82,1.82,1.82,1.82,0.02,1.11%,,5371908,
2018-05-08,1.81,1.82,1.82,1.8,-0.01,-0.55%,,18137256,
2018-05-09,1.8,1.8,1.8,1.8,-0.01,-0.55%,,10710000,
2018-05-10,1.88,1.81,1.88,1.81,0.08,4.44%,,20306234,
2018-05-14,1.89,1.87,1.89,1.85,0.01,0.53%,,31969588,
2018-05-15,1.9,1.9,1.9,1.9,0.01,0.53%,,17907538,
2018-05-16,1.9,1.9,1.9,1.89,0,0.00%,,13506020,
2018-05-17,1.87,1.89,1.89,1.87,-0.03,-1.58%,,4307000,
2018-05-18,1.87,1.89,1.89,1.87,0,0.00%,,4307000,
2018-05-20,1.85,1.87,1.87,1.85,-0.02,-1.07%,,9366406,
2018-05-21,1.85,1.85,1.85,1.84,0,0.00%,,6470000,
2018-05-22,1.85,1.83,1.85,1.83,0,0.00%,,2755000,
2018-05-23,1.84,1.84,1.84,1.84,-0.01,-0.54%,,3680000,
2018-05-24,1.85,1.84,1.85,1.84,0.01,0.54%,,18722258,
2018-05-27,1.84,1.84,1.84,1.84,-0.01,-0.54%,,5179550,
2018-05-28,1.82,1.83,1.83,1.82,-0.02,-1.09%,,18284210,
2018-05-29,1.84,1.81,1.84,1.81,0.02,1.10%,,15321509,
2018-05-30,1.86,1.84,1.87,1.84,0.02,1.09%,,8995474,
2018-05-31,1.87,1.86,1.87,1.86,0.01,0.54%,,3730000,
2018-06-04,1.84,1.85,1.85,1.84,-0.03,-1.60%,,1896786,
2018-06-05,1.85,1.83,1.85,1.83,0.01,0.54%,,7191312,
2018-06-06,1.85,1.85,1.85,1.85,0,0.00%,,9219606,
2018-06-07,1.85,1.85,1.86,1.85,0,0.00%,,2410000,
2018-06-10,1.85,1.85,1.86,1.85,0,0.00%,,13557365,
2018-06-11,1.85,1.85,1.86,1.85,0,0.00%,,21722954,
2018-06-12,1.84,1.85,1.85,1.84,-0.01,-0.54%,,9591996,
2018-06-13,1.85,1.84,1.85,1.83,0.01,0.54%,,18999382,
2018-06-14,1.83,1.84,1.84,1.83,-0.02,-1.08%,,2683568,
2018-07-01,1.87,1.8,1.88,1.8,0.04,2.19%,,10715259,
2018-07-02,1.8,1.85,1.85,1.8,-0.07,-3.74%,,7798116,
2018-07-03,1.76,1.77,1.77,1.76,-0.04,-2.22%,,4670500,
2018-07-04,1.71,1.72,1.72,1.71,-0.05,-2.84%,,5502650,
2018-07-05,1.63,1.66,1.66,1.61,-0.08,-4.68%,,10975388,
2018-07-08,1.75,1.74,1.78,1.72,0.12,7.36%,,13340750,
2018-07-09,1.74,1.74,1.79,1.74,-0.01,-0.57%,,18307010,
2018-07-10,1.69,1.74,1.74,1.68,-0.05,-2.87%,,12225166,
2018-07-11,1.65,1.67,1.7,1.65,-0.04,-2.37%,,23468142,
2018-07-12,1.58,1.64,1.64,1.53,-0.07,-4.24%,,29455500,
2018-07-16,1.79,1.68,1.79,1.68,0.21,13.29%,,16163570,
2018-07-17,1.83,1.79,1.83,1.77,0.04,2.23%,,29548950,
2018-07-18,1.84,1.81,1.85,1.79,0.01,0.55%,,28363906,
2018-07-19,1.75,1.8,1.82,1.74,-0.09,-4.89%,,20587068,
2018-07-22,1.79,1.79,1.79,1.75,0.04,2.29%,,10083513,
2018-07-23,1.76,1.75,1.76,1.71,-0.03,-1.68%,,29782426,
2018-07-24,1.79,1.77,1.79,1.77,0.03,1.70%,,14311240,
2018-07-25,1.82,1.8,1.82,1.79,0.03,1.68%,,34398488,
2018-07-26,1.85,1.8,1.85,1.79,0.03,1.65%,,21039450,
2018-07-29,1.8,1.8,1.8,1.8,-0.05,-2.70%,,10800000,
2018-07-31,1.85,1.8,1.85,1.8,0.05,2.78%,,36271176,
2018-08-01,1.82,1.82,1.82,1.82,-0.03,-1.62%,,1820000,
2018-08-02,1.8,1.82,1.82,1.8,-0.02,-1.10%,,12261616,
2018-08-05,1.85,1.82,1.85,1.82,0.05,2.78%,,9190000,
2018-08-06,1.81,1.8,1.81,1.8,-0.04,-2.16%,,2162000,
2018-08-07,1.8,1.85,1.85,1.8,-0.01,-0.55%,,14419960,
2018-08-08,1.8,1.8,1.8,1.8,0,0.00%,,12939863,
2018-08-09,1.79,1.8,1.8,1.79,-0.01,-0.56%,,10780000,
2018-08-12,1.78,1.78,1.78,1.78,-0.01,-0.56%,,1339286,
2018-08-13,1.78,1.78,1.78,1.75,0,0.00%,,9931900,
2018-08-14,1.85,1.77,1.85,1.77,0.07,3.93%,,15279857,
2018-08-15,1.8,1.8,1.8,1.8,-0.05,-2.70%,,4430144,
2018-08-16,1.79,1.79,1.79,1.79,-0.01,-0.56%,,1279850,
2018-08-19,1.83,1.78,1.83,1.78,0.04,2.23%,,13467500,
2018-08-20,1.85,1.82,1.85,1.82,0.02,1.09%,,29798770,
2018-08-27,1.89,1.84,1.89,1.83,0.04,2.16%,,8016000,
2018-08-28,1.88,1.87,1.88,1.87,-0.01,-0.53%,,6832000,
2018-08-29,1.88,1.86,1.88,1.86,0,0.00%,,9317500,
2018-08-30,1.88,1.85,1.88,1.82,0,0.00%,,24177000,
2018-09-02,1.83,1.84,1.84,1.83,-0.05,-2.66%,,10210250,
2018-09-03,1.81,1.83,1.83,1.8,-0.02,-1.09%,,13711665,
2018-09-04,1.81,1.8,1.82,1.8,0,0.00%,,12312150,
2018-09-05,1.8,1.81,1.81,1.8,-0.01,-0.55%,,9343000,
2018-09-06,1.8,1.8,1.8,1.8,0,0.00%,,3600000,
2018-09-09,1.8,1.8,1.8,1.8,0,0.00%,,7929000,
2018-09-10,1.8,1.8,1.8,1.8,0,0.00%,,9108000,
2018-09-12,1.79,1.8,1.8,1.79,-0.01,-0.56%,,3498760,
2018-09-13,1.79,1.78,1.79,1.78,0,0.00%,,8155900,
2018-09-16,1.79,1.79,1.8,1.79,0,0.00%,,6269752,
2018-09-17,1.79,1.79,1.79,1.79,0,0.00%,,4654000,
2018-09-18,1.8,1.79,1.8,1.79,0.01,0.56%,,5440026,
2018-09-19,1.8,1.79,1.8,1.79,0,0.00%,,2707552,
2018-09-23,1.8,1.8,1.8,1.79,0,0.00%,,8979000,
2018-09-24,1.8,1.8,1.8,1.8,0,0.00%,,4500000,
2018-09-25,1.79,1.8,1.8,1.79,-0.01,-0.56%,,10150000,
2018-09-26,1.78,1.78,1.78,1.78,-0.01,-0.56%,,3488038,
2018-09-27,1.8,1.78,1.8,1.78,0.02,1.12%,,10968000,
2018-09-30,1.79,1.79,1.79,1.79,-0.01,-0.56%,,1790000,
2018-10-02,1.79,1.78,1.79,1.78,0,0.00%,,1157500,
2018-10-03,1.78,1.78,1.78,1.77,-0.01,-0.56%,,1244500,
2018-10-04,1.77,1.77,1.77,1.77,-0.01,-0.56%,,3540000,
2018-10-07,1.75,1.75,1.75,1.75,-0.02,-1.13%,,7175000,
2018-10-08,1.66,1.7,1.7,1.66,-0.09,-5.14%,,4430217,
2018-10-09,1.72,1.6,1.72,1.6,0.06,3.61%,,3742000,
2018-10-10,1.66,1.7,1.7,1.58,-0.06,-3.49%,,13150100,
2018-10-15,1.65,1.65,1.65,1.65,-0.01,-0.60%,,1650000,
2018-10-16,1.6,1.6,1.61,1.59,-0.05,-3.03%,,13920000,
2018-10-17,1.58,1.54,1.58,1.54,-0.02,-1.25%,,20710736,
2018-10-18,1.55,1.54,1.55,1.54,-0.03,-1.90%,,7012436,
2018-10-22,1.55,1.55,1.55,1.55,0,0.00%,,1085000,
2018-10-23,1.5,1.5,1.51,1.5,-0.05,-3.23%,,4791245,
2018-10-24,1.64,1.54,1.65,1.54,0.14,9.33%,,33487270,
2018-10-25,1.79,1.65,1.79,1.65,0.15,9.15%,,36257976,
2018-10-28,1.83,1.79,1.83,1.79,0.04,2.23%,,23077500,
2018-10-29,1.83,1.79,1.83,1.79,0,0.00%,,22009190,
2018-10-31,1.81,1.81,1.81,1.8,-0.02,-1.09%,,9271075,
2018-11-01,1.8,1.8,1.8,1.8,-0.01,-0.55%,,3046422,
2018-11-05,1.75,1.8,1.8,1.75,-0.05,-2.78%,,13202500,
2018-11-06,1.7,1.7,1.71,1.7,-0.05,-2.86%,,6641000,
2018-11-07,1.78,1.69,1.78,1.65,0.08,4.71%,,17369000,
2018-11-08,1.79,1.75,1.79,1.75,0.01,0.56%,,11142718,
2018-11-11,1.75,1.7,1.75,1.7,-0.04,-2.23%,,6995470,
2018-11-12,1.75,1.75,1.75,1.75,0,0.00%,,218750,
2018-11-13,1.74,1.74,1.74,1.74,-0.01,-0.57%,,34800,
2018-11-14,1.7,1.71,1.72,1.7,-0.04,-2.30%,,18631342,
2018-11-15,1.78,1.71,1.78,1.71,0.08,4.71%,,24859500,
2018-11-18,1.79,1.75,1.79,1.75,0.01,0.56%,,8337560,
2018-11-19,1.79,1.79,1.79,1.79,0,0.00%,,1982921,
2018-11-21,1.79,1.79,1.79,1.79,0,0.00%,,5370000,
2018-11-22,1.8,1.78,1.8,1.78,0.01,0.56%,,10728851,
2018-11-27,1.75,1.75,1.75,1.75,-0.05,-2.78%,,1750000,
2018-11-28,1.79,1.74,1.79,1.74,0.04,2.29%,,7124658,
2018-11-29,1.79,1.79,1.79,1.79,0,0.00%,,3580000,
2018-12-06,1.76,1.76,1.76,1.76,-0.03,-1.68%,,1496000,
2018-12-09,1.79,1.76,1.79,1.76,0.03,1.70%,,4115148,
2018-12-11,1.8,1.76,1.8,1.76,0.01,0.56%,,10471703,
2018-12-12,1.8,1.79,1.8,1.79,0,0.00%,,5462000,
2018-12-13,1.8,1.8,1.8,1.8,0,0.00%,,3600000,
2018-12-16,1.79,1.79,1.79,1.79,-0.01,-0.56%,,1790000,
2018-12-17,1.83,1.79,1.83,1.79,0.04,2.23%,,9008259,
2018-12-18,1.82,1.81,1.82,1.8,-0.01,-0.55%,,16875000,
2018-12-19,1.83,1.8,1.83,1.8,0.01,0.55%,,9178086,
2018-12-20,1.82,1.81,1.82,1.8,-0.01,-0.55%,,21770000,
2018-12-23,1.85,1.8,1.85,1.8,0.03,1.65%,,32985420,
2018-12-24,1.86,1.82,1.86,1.82,0.01,0.54%,,42182300,
2019-01-02,1.8,1.8,1.8,1.8,-0.06,-3.23%,,2699928,
2019-01-03,1.8,1.8,1.8,1.8,0,0.00%,,54000,
2019-01-07,1.8,1.8,1.8,1.8,0,0.00%,,2610000,
2019-01-08,1.78,1.78,1.78,1.78,-0.02,-1.11%,,89000,
2019-01-13,1.74,1.78,1.78,1.74,-0.04,-2.25%,,1312686,
2019-01-14,1.7,1.71,1.71,1.7,-0.04,-2.30%,,6042500,
2019-01-15,1.7,1.7,1.71,1.7,0,0.00%,,5453222,
2019-01-16,1.69,1.69,1.69,1.67,-0.01,-0.59%,,9155174,
2019-01-17,1.68,1.69,1.69,1.68,-0.01,-0.59%,,4414254,
2019-01-20,1.68,1.69,1.69,1.68,0,0.00%,,3108148,
2019-01-21,1.69,1.68,1.69,1.68,0.01,0.60%,,3580937,
2019-01-22,1.67,1.68,1.68,1.67,-0.02,-1.18%,,7525000,
2019-01-23,1.67,1.67,1.67,1.67,0,0.00%,,167000,
2019-01-24,1.67,1.67,1.67,1.67,0,0.00%,,296208,
2019-01-27,1.67,1.67,1.67,1.67,0,0.00%,,288910,
2019-01-28,1.65,1.66,1.66,1.65,-0.02,-1.20%,,1122500,
2019-01-30,1.67,1.66,1.67,1.66,0.02,1.21%,,3412771,
2019-01-31,1.69,1.69,1.69,1.69,0.02,1.20%,,3112980,
2019-02-03,1.69,1.69,1.69,1.69,0,0.00%,,546918,
2019-02-04,1.73,1.69,1.73,1.69,0.04,2.37%,,26898488,
2019-02-05,1.74,1.74,1.74,1.74,0.01,0.58%,,826500,
2019-02-06,1.74,1.75,1.75,1.74,0,0.00%,,2408700,
2019-02-07,1.72,1.73,1.73,1.72,-0.02,-1.15%,,388000,
2019-02-10,1.7,1.72,1.72,1.67,-0.02,-1.16%,,986593,
2019-02-11,1.69,1.69,1.7,1.69,-0.01,-0.59%,,2148369,
2019-02-12,1.69,1.69,1.7,1.69,0,0.00%,,4867131,
2019-02-13,1.7,1.69,1.7,1.69,0.01,0.59%,,22838500,
2019-02-14,1.69,1.69,1.69,1.69,-0.01,-0.59%,,3408145,
2019-02-17,1.69,1.69,1.69,1.69,0,0.00%,,4678542,
2019-02-18,1.69,1.69,1.69,1.69,0,0.00%,,1723962,
2019-02-19,1.69,1.69,1.69,1.69,0,0.00%,,177288,
2019-02-21,1.66,1.68,1.68,1.66,-0.03,-1.78%,,365600,
2019-02-25,1.63,1.63,1.63,1.63,-0.03,-1.81%,,163000,
2019-02-26,1.6,1.6,1.6,1.6,-0.03,-1.84%,,2400000,
2019-02-27,1.6,1.6,1.6,1.6,0,0.00%,,160000,
2019-02-28,1.52,1.52,1.52,1.52,-0.08,-5.00%,,383770,
2019-03-03,1.52,1.5,1.52,1.48,0,0.00%,,3042547,
2019-03-04,1.58,1.55,1.58,1.55,0.06,3.95%,,567699,
2019-03-05,1.58,1.58,1.58,1.58,0,0.00%,,4029000,
2019-03-06,1.55,1.55,1.55,1.55,-0.03,-1.90%,,3100000,
2019-03-07,1.56,1.56,1.56,1.56,0.01,0.65%,,1060822,
2019-03-11,1.62,1.6,1.64,1.6,0.06,3.85%,,9113652,
2019-03-12,1.61,1.64,1.64,1.61,-0.01,-0.62%,,9768110,
2019-03-13,1.59,1.59,1.59,1.59,-0.02,-1.24%,,781326,
2019-03-18,1.56,1.56,1.56,1.56,-0.03,-1.89%,,115811,
2019-03-19,1.52,1.56,1.56,1.52,-0.04,-2.56%,,161973,
2019-03-20,1.52,1.52,1.52,1.52,0,0.00%,,1007494,
2019-03-25,1.56,1.56,1.56,1.55,0.04,2.63%,,13970691,
2019-03-26,1.56,1.56,1.56,1.56,0,0.00%,,3120000,
2019-03-27,1.56,1.56,1.56,1.56,0,0.00%,,13944384,
2019-03-28,1.52,1.52,1.52,1.52,-0.04,-2.56%,,3040000,
2019-04-03,1.53,1.53,1.53,1.53,0.01,0.66%,,2078577,
2019-04-08,1.55,1.56,1.56,1.55,0.02,1.31%,,1714000,
2019-04-09,1.54,1.54,1.54,1.54,-0.01,-0.65%,,169400,
2019-04-10,1.54,1.55,1.55,1.54,0,0.00%,,1160000,
2019-04-11,1.54,1.54,1.54,1.54,0,0.00%,,98123,
2019-04-14,1.54,1.54,1.54,1.54,0,0.00%,,569800,
2019-04-15,1.52,1.54,1.54,1.52,-0.02,-1.30%,,1870051,
2019-04-17,1.52,1.52,1.52,1.52,0,0.00%,,760000,
2019-04-18,1.52,1.52,1.52,1.52,0,0.00%,,2517552,
2019-04-23,1.52,1.53,1.53,1.52,0,0.00%,,1070100,
2019-04-24,1.52,1.52,1.52,1.52,0,0.00%,,152000,
2019-04-25,1.51,1.52,1.52,1.51,-0.01,-0.66%,,7161626,
2019-04-28,1.5,1.5,1.5,1.5,-0.01,-0.66%,,4829294,
2019-04-29,1.5,1.5,1.5,1.5,0,0.00%,,1305034,
2019-05-02,1.5,1.5,1.5,1.5,0,0.00%,,41202,
2019-05-06,1.55,1.55,1.55,1.55,0.05,3.33%,,1550000,
2019-05-07,1.6,1.55,1.6,1.55,0.05,3.23%,,4826192,
2019-05-08,1.6,1.6,1.6,1.6,0,0.00%,,800000,
2019-05-12,1.61,1.6,1.61,1.6,0.01,0.63%,,3353500,
2019-05-13,1.6,1.6,1.6,1.6,-0.01,-0.62%,,1600000,
2019-05-15,1.56,1.56,1.56,1.54,-0.04,-2.50%,,2019000,
2019-05-16,1.6,1.58,1.6,1.52,0.04,2.56%,,4400998,
2019-05-19,1.6,1.59,1.6,1.59,0,0.00%,,1599000,
2019-05-20,1.55,1.55,1.55,1.55,-0.05,-3.13%,,775000,
2019-05-21,1.6,1.6,1.6,1.6,0.05,3.23%,,240000,
2019-05-23,1.6,1.59,1.6,1.59,0,0.00%,,239594,
2019-05-30,1.6,1.59,1.6,1.59,0,0.00%,,7999797,
2019-06-03,1.64,1.61,1.64,1.61,0.04,2.50%,,14691316,
2019-06-11,1.6,1.6,1.6,1.6,-0.04,-2.44%,,80000,
2019-06-16,1.6,1.6,1.6,1.6,0,0.00%,,2400000,
2019-06-18,1.6,1.6,1.6,1.6,0,0.00%,,117741,
2019-06-27,1.6,1.6,1.6,1.6,0,0.00%,,12800000,
2019-07-02,1.61,1.6,1.61,1.6,0.01,0.63%,,3525112,
2019-07-03,1.73,1.63,1.73,1.63,0.12,7.45%,,48149776,
2019-07-04,1.69,1.69,1.74,1.69,-0.04,-2.31%,,32327616,
2019-07-07,1.63,1.68,1.68,1.63,-0.06,-3.55%,,4821004,
2019-07-08,1.79,1.65,1.79,1.62,0.16,9.82%,,75740552,
2019-07-18,1.75,1.68,1.75,1.6,-0.04,-2.23%,,39817200,
2019-07-21,1.73,1.68,1.73,1.68,-0.02,-1.14%,,18651000,
2019-07-22,1.71,1.68,1.71,1.68,-0.02,-1.16%,,11918500,
2019-07-23,1.71,1.67,1.71,1.67,0,0.00%,,13583756,
2019-07-24,1.7,1.68,1.7,1.68,-0.01,-0.58%,,9373291,
2019-07-25,1.71,1.68,1.71,1.68,0.01,0.59%,,11036100,
2019-07-28,1.7,1.68,1.7,1.68,-0.01,-0.58%,,8460000,
2019-07-29,1.68,1.66,1.68,1.66,-0.02,-1.18%,,3567500,
2019-07-30,1.67,1.68,1.68,1.66,-0.01,-0.60%,,5242000,
2019-07-31,1.67,1.66,1.67,1.64,0,0.00%,,9312120,
2019-08-01,1.64,1.64,1.64,1.64,-0.03,-1.80%,,1476000,
2019-08-05,1.63,1.63,1.63,1.63,-0.01,-0.61%,,2852500,
2019-08-06,1.63,1.63,1.63,1.63,0,0.00%,,1304000,
2019-08-07,1.62,1.62,1.62,1.62,-0.01,-0.61%,,4860000,
2019-08-08,1.63,1.63,1.63,1.63,0.01,0.62%,,83130,
2019-08-19,1.6,1.6,1.69,1.6,-0.03,-1.84%,,2347183,
2019-08-20,1.65,1.65,1.65,1.65,0.05,3.13%,,825000,
2019-08-21,1.62,1.61,1.62,1.61,-0.03,-1.82%,,1455000,
2019-08-22,1.63,1.62,1.63,1.62,0.01,0.62%,,3285000,
2019-08-25,1.6,1.6,1.6,1.6,-0.03,-1.84%,,1600000,
2019-08-26,1.61,1.61,1.61,1.61,0.01,0.63%,,644000,
2019-08-27,1.61,1.61,1.61,1.61,0,0.00%,,3381000,
2019-08-28,1.6,1.61,1.61,1.6,-0.01,-0.62%,,10576454,
2019-08-29,1.63,1.6,1.63,1.6,0.03,1.88%,,5810000,
2019-09-01,1.6,1.6,1.6,1.6,-0.03,-1.84%,,1040000,
2019-09-03,1.6,1.61,1.61,1.6,0,0.00%,,1152200,
2019-09-04,1.6,1.6,1.6,1.6,0,0.00%,,960000,
2019-09-08,1.6,1.6,1.6,1.6,0,0.00%,,800000,
2019-09-09,1.59,1.59,1.59,1.58,-0.01,-0.63%,,2621700,
2019-09-22,1.61,1.6,1.61,1.6,0.02,1.26%,,2618782,
2019-09-23,1.62,1.62,1.62,1.61,0.01,0.62%,,6141000,
2019-09-24,1.63,1.62,1.63,1.62,0.01,0.62%,,4389000,
2019-09-25,1.63,1.63,1.63,1.63,0,0.00%,,2481398,
2019-09-29,1.79,1.63,1.79,1.63,0.16,9.82%,,22248986,
2019-09-30,1.8,1.75,1.8,1.75,0.01,0.56%,,20325658,
2019-10-01,1.75,1.75,1.75,1.7,-0.05,-2.78%,,12357800,
2019-10-09,1.68,1.7,1.7,1.68,-0.07,-4.00%,,506000,
2019-10-10,1.74,1.68,1.74,1.68,0.06,3.57%,,13918000,
2019-10-13,1.72,1.74,1.74,1.72,-0.02,-1.15%,,7790000,
2019-10-14,1.71,1.73,1.73,1.71,-0.01,-0.58%,,6344510,
2019-10-15,1.72,1.71,1.72,1.7,0.01,0.58%,,13286180,
2019-10-16,1.7,1.7,1.7,1.7,-0.02,-1.16%,,2976198,
2019-10-22,1.69,1.69,1.69,1.68,-0.01,-0.59%,,6975860,
2019-10-23,1.72,1.71,1.72,1.7,0.03,1.78%,,22404572,
2019-10-24,1.71,1.71,1.71,1.71,-0.01,-0.58%,,1710000,
2019-10-29,1.7,1.7,1.71,1.7,-0.01,-0.58%,,7142500,
2019-10-30,1.74,1.71,1.74,1.71,0.04,2.35%,,12913536,
2019-10-31,1.78,1.74,1.78,1.74,0.04,2.30%,,35901996,
2019-11-03,1.72,1.72,1.72,1.72,-0.06,-3.37%,,1032000,
2019-11-05,1.72,1.72,1.72,1.72,0,0.00%,,1032000,
2019-11-06,1.7,1.7,1.7,1.7,-0.02,-1.16%,,3145000,
2019-11-07,1.71,1.71,1.71,1.71,0.01,0.59%,,3482478,
2019-11-10,1.71,1.71,1.71,1.71,0,0.00%,,855000,
2019-11-11,1.7,1.7,1.71,1.7,-0.01,-0.58%,,3831287,
2019-11-12,1.7,1.7,1.7,1.7,0,0.00%,,4420000,
2019-11-13,1.7,1.7,1.7,1.7,0,0.00%,,2550000,
2019-11-14,1.7,1.7,1.7,1.7,0,0.00%,,5530626,
2019-11-18,1.69,1.69,1.69,1.69,-0.01,-0.59%,,253500,
2019-11-19,1.69,1.69,1.69,1.69,0,0.00%,,1183000,
2019-11-20,1.69,1.69,1.69,1.69,0,0.00%,,10492248,
2019-11-21,1.71,1.7,1.73,1.7,0.02,1.18%,,54700080,
2019-11-24,1.71,1.71,1.71,1.71,0,0.00%,,9292140,
2019-11-25,1.69,1.7,1.7,1.69,-0.02,-1.17%,,7540500,
2019-11-26,1.68,1.68,1.68,1.68,-0.01,-0.59%,,2520000,
2019-11-27,1.74,1.7,1.74,1.7,0.06,3.57%,,12090149,
2019-11-28,1.74,1.72,1.74,1.72,0,0.00%,,15621314,
2019-12-01,1.7,1.7,1.7,1.7,-0.04,-2.30%,,1168847,
2019-12-03,1.7,1.7,1.7,1.7,0,0.00%,,9520000,
2019-12-04,1.7,1.7,1.7,1.7,0,0.00%,,14445799,
2019-12-05,1.7,1.7,1.7,1.7,0,0.00%,,2732940,
2019-12-11,1.72,1.7,1.72,1.7,0.02,1.18%,,8597200,
2019-12-12,1.72,1.71,1.72,1.71,0,0.00%,,6870000,
2019-12-15,1.72,1.71,1.72,1.71,0,0.00%,,12076273,
2019-12-16,1.71,1.71,1.71,1.71,-0.01,-0.58%,,4959000,
2019-12-17,1.73,1.71,1.73,1.71,0.02,1.17%,,20510560,
2019-12-18,1.73,1.72,1.73,1.71,0,0.00%,,9841441,
2019-12-19,1.73,1.72,1.73,1.72,0,0.00%,,4063502,
2019-12-23,1.73,1.73,1.73,1.73,0,0.00%,,8650000,
2019-12-24,1.75,1.73,1.75,1.73,0.02,1.16%,,22449080,
2019-12-25,1.77,1.74,1.77,1.74,0.02,1.14%,,14022840,
2019-12-26,1.76,1.75,1.76,1.75,-0.01,-0.56%,,46540132,
2020-01-02,1.7,1.72,1.72,1.7,-0.06,-3.41%,,4336000,
2020-01-05,1.71,1.71,1.71,1.71,0.01,0.59%,,2565000,
2020-01-07,1.7,1.7,1.7,1.7,-0.01,-0.58%,,3060000,
2020-01-08,1.7,1.7,1.7,1.7,0,0.00%,,1305438,
2020-01-09,1.7,1.7,1.7,1.7,0,0.00%,,3827384,
2020-01-12,1.68,1.7,1.7,1.68,-0.02,-1.18%,,6332616,
2020-01-13,1.68,1.68,1.68,1.68,0,0.00%,,7897349,
2020-01-14,1.67,1.67,1.67,1.67,-0.01,-0.60%,,6680000,
2020-01-15,1.66,1.67,1.67,1.66,-0.01,-0.60%,,1261475,
2020-01-16,1.65,1.65,1.65,1.65,-0.01,-0.60%,,6600000,
2020-01-19,1.65,1.65,1.65,1.65,0,0.00%,,2475000,
2020-01-20,1.64,1.65,1.65,1.64,-0.01,-0.61%,,3291000,
2020-01-21,1.62,1.62,1.62,1.62,-0.02,-1.22%,,1701000,
2020-01-22,1.62,1.62,1.62,1.62,0,0.00%,,15241004,
2020-01-23,1.62,1.62,1.62,1.62,0,0.00%,,120494,
2020-01-26,1.65,1.65,1.65,1.65,0.03,1.85%,,73225,
2020-01-28,1.65,1.64,1.65,1.64,0,0.00%,,3374146,
2020-01-29,1.68,1.68,1.68,1.68,0.03,1.82%,,25200,
2020-01-30,1.68,1.68,1.68,1.68,0,0.00%,,840000,
2020-02-03,1.64,1.64,1.64,1.64,-0.04,-2.38%,,820000,
2020-02-04,1.62,1.62,1.62,1.62,-0.02,-1.22%,,1215000,
2020-02-06,1.6,1.6,1.6,1.6,-0.02,-1.23%,,9600000,
2020-02-10,1.6,1.6,1.6,1.6,0,0.00%,,6720000,
2020-02-11,1.57,1.6,1.6,1.56,-0.03,-1.88%,,2777400,
2020-02-13,1.6,1.6,1.6,1.6,0.03,1.91%,,832000,
