Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2017-02-19,0.43,0.44,0.44,0.43,0,0.00%,,142804000,
2017-02-20,0.45,0.43,0.45,0.43,0.02,4.65%,,151563664,
2017-02-21,0.46,0.46,0.46,0.46,0.01,2.22%,,18855400,
2017-02-22,0.47,0.46,0.47,0.46,0.01,2.17%,,20019000,
2017-02-23,0.46,0.47,0.47,0.46,-0.01,-2.13%,,2310000,
2017-02-26,0.47,0.46,0.47,0.46,0.01,2.17%,,5103538,
2017-02-27,0.46,0.46,0.46,0.46,-0.01,-2.13%,,5973454,
2017-02-28,0.46,0.46,0.46,0.46,0,0.00%,,3733551,
2017-03-01,0.46,0.46,0.46,0.46,0,0.00%,,928313,
2017-03-05,0.46,0.46,0.46,0.45,0,0.00%,,6820000,
2017-03-06,0.46,0.46,0.46,0.46,0,0.00%,,2760000,
2017-03-07,0.46,0.46,0.46,0.46,0,0.00%,,2392000,
2017-03-08,0.45,0.45,0.45,0.45,-0.01,-2.17%,,900000,
2017-03-09,0.45,0.45,0.45,0.45,0,0.00%,,2272500,
2017-03-13,0.44,0.44,0.44,0.44,-0.01,-2.22%,,4884000,
2017-03-15,0.43,0.43,0.43,0.43,-0.01,-2.27%,,596506,
2017-03-19,0.43,0.43,0.43,0.43,0,0.00%,,223502,
2017-03-20,0.43,0.43,0.43,0.39,0,0.00%,,625000,
2017-03-22,0.43,0.42,0.43,0.42,0,0.00%,,995006,
2017-03-26,0.45,0.45,0.45,0.45,0.02,4.65%,,45000,
2017-03-27,0.44,0.44,0.44,0.44,-0.01,-2.22%,,7040000,
2017-03-29,0.42,0.42,0.42,0.42,-0.02,-4.55%,,231326,
2017-03-30,0.42,0.41,0.42,0.41,0,0.00%,,4193618,
2017-04-02,0.42,0.41,0.42,0.41,0,0.00%,,2375256,
2017-04-06,0.4,0.4,0.4,0.4,-0.02,-4.76%,,1200000,
2017-04-09,0.42,0.42,0.42,0.42,0.02,5.00%,,2730000,
2017-04-10,0.42,0.42,0.42,0.42,0,0.00%,,3801000,
2017-04-11,0.42,0.43,0.43,0.42,0,0.00%,,2624000,
2017-04-12,0.42,0.42,0.42,0.42,0,0.00%,,275186,
2017-04-16,0.41,0.41,0.41,0.41,-0.01,-2.38%,,820000,
2017-04-17,0.41,0.41,0.41,0.41,0,0.00%,,219127,
2017-04-18,0.41,0.41,0.41,0.41,0,0.00%,,600873,
2017-04-19,0.4,0.4,0.4,0.4,-0.01,-2.44%,,640000,
2017-04-24,0.4,0.4,0.4,0.4,0,0.00%,,2168122,
2017-04-25,0.39,0.39,0.39,0.39,-0.01,-2.50%,,1170000,
2017-04-26,0.39,0.39,0.39,0.39,0,0.00%,,546000,
2017-05-08,0.36,0.36,0.36,0.36,-0.03,-7.69%,,216000,
2017-05-09,0.36,0.36,0.36,0.36,0,0.00%,,774000,
2017-05-15,0.35,0.35,0.35,0.35,-0.01,-2.78%,,87500,
2017-05-16,0.36,0.36,0.36,0.36,0.01,2.86%,,178127,
2017-05-22,0.35,0.35,0.36,0.35,-0.01,-2.78%,,7698040,
2017-05-23,0.35,0.35,0.36,0.35,0,0.00%,,7698040,
2017-05-24,0.35,0.35,0.35,0.35,0,0.00%,,2100000,
2017-05-25,0.34,0.35,0.35,0.34,-0.01,-2.86%,,1360300,
2017-05-29,0.33,0.33,0.33,0.33,-0.01,-2.94%,,3300,
2017-06-01,0.35,0.35,0.36,0.35,0.02,6.06%,,593040,
2017-06-04,0.35,0.35,0.35,0.35,0,0.00%,,7000000,
2017-06-05,0.35,0.36,0.36,0.35,0,0.00%,,4925000,
2017-06-06,0.35,0.35,0.35,0.35,0,0.00%,,105000,
2017-06-07,0.35,0.35,0.35,0.35,0,0.00%,,140000,
2017-06-08,0.35,0.35,0.35,0.35,0,0.00%,,980000,
2017-06-12,0.35,0.35,0.35,0.35,0,0.00%,,1050000,
2017-06-13,0.35,0.35,0.35,0.35,0,0.00%,,1400000,
2017-06-14,0.35,0.35,0.35,0.35,0,0.00%,,700000,
2017-06-19,0.34,0.35,0.35,0.34,-0.01,-2.86%,,1090000,
2017-06-21,0.34,0.34,0.34,0.34,0,0.00%,,1144285,
2017-06-22,0.34,0.34,0.34,0.34,0,0.00%,,68000,
2017-07-02,0.34,0.34,0.34,0.34,0,0.00%,,4760000,
2017-07-03,0.35,0.35,0.35,0.35,0.01,2.94%,,1680000,
2017-07-04,0.34,0.34,0.34,0.34,-0.01,-2.86%,,475942,
2017-07-05,0.34,0.34,0.34,0.34,0,0.00%,,136000,
2017-07-09,0.34,0.34,0.34,0.34,0,0.00%,,3230000,
2017-07-10,0.34,0.34,0.34,0.34,0,0.00%,,323000,
2017-07-12,0.33,0.33,0.33,0.33,-0.01,-2.94%,,165000,
2017-07-17,0.3,0.33,0.33,0.3,-0.03,-9.09%,,3741861,
2017-07-18,0.3,0.3,0.3,0.3,0,0.00%,,8078699,
2017-07-19,0.3,0.3,0.3,0.3,0,0.00%,,2550000,
2017-07-20,0.29,0.29,0.29,0.29,-0.01,-3.33%,,3190000,
2017-07-24,0.3,0.3,0.3,0.3,0.01,3.45%,,600000,
2017-07-26,0.3,0.3,0.3,0.3,0,0.00%,,1755000,
2017-07-30,0.3,0.3,0.3,0.3,0,0.00%,,120000,
2017-07-31,0.3,0.3,0.3,0.3,0,0.00%,,192000,
2017-08-01,0.29,0.3,0.3,0.29,-0.01,-3.33%,,4650000,
2017-08-02,0.3,0.29,0.3,0.29,0.01,3.45%,,2970000,
2017-08-03,0.28,0.28,0.28,0.28,-0.02,-6.67%,,2660000,
2017-09-24,0.28,0.28,0.29,0.28,0,0.00%,,1870000,
2017-09-26,0.3,0.3,0.3,0.3,0.02,7.14%,,90000,
2017-10-03,0.3,0.3,0.3,0.3,0,0.00%,,4500000,
2017-10-04,0.3,0.3,0.3,0.3,0,0.00%,,30000,
2017-10-08,0.3,0.3,0.3,0.3,0,0.00%,,750000,
2017-10-09,0.29,0.29,0.29,0.29,-0.01,-3.33%,,1464500,
2017-10-10,0.29,0.29,0.29,0.29,0,0.00%,,870000,
2017-10-12,0.29,0.29,0.29,0.29,0,0.00%,,3625000,
2017-10-17,0.29,0.29,0.29,0.29,0,0.00%,,65250,
2017-10-18,0.29,0.29,0.29,0.29,0,0.00%,,275500,
2017-10-22,0.29,0.29,0.29,0.29,0,0.00%,,72500,
2017-10-23,0.29,0.29,0.29,0.29,0,0.00%,,290000,
2017-10-25,0.29,0.29,0.29,0.29,0,0.00%,,652500,
2017-10-26,0.29,0.29,0.29,0.29,0,0.00%,,217500,
2017-10-29,0.28,0.28,0.28,0.28,-0.01,-3.45%,,140000,
2017-10-30,0.28,0.28,0.28,0.28,0,0.00%,,392000,
2017-10-31,0.27,0.27,0.27,0.27,-0.01,-3.57%,,187118,
2017-11-02,0.28,0.28,0.28,0.28,0.01,3.70%,,350000,
2017-11-06,0.28,0.28,0.28,0.28,0,0.00%,,421843,
2017-11-07,0.28,0.28,0.28,0.28,0,0.00%,,980000,
2017-11-13,0.3,0.29,0.3,0.29,0.02,7.14%,,5071558,
2017-11-14,0.31,0.3,0.32,0.3,0.01,3.33%,,3185125,
2017-11-15,0.31,0.32,0.32,0.31,0,0.00%,,2531700,
2017-11-16,0.32,0.31,0.32,0.31,0.01,3.23%,,15886427,
2017-11-19,0.32,0.33,0.33,0.32,0,0.00%,,2661355,
2017-11-20,0.32,0.32,0.32,0.32,0,0.00%,,6007360,
2017-11-21,0.31,0.32,0.32,0.31,-0.01,-3.13%,,1728100,
2017-11-22,0.31,0.31,0.31,0.31,0,0.00%,,7725294,
2017-11-27,0.3,0.3,0.3,0.3,-0.01,-3.23%,,85872,
2017-11-28,0.3,0.3,0.3,0.3,0,0.00%,,60000,
2017-11-29,0.31,0.31,0.31,0.31,0.01,3.33%,,155000,
2017-12-04,0.3,0.3,0.3,0.3,-0.01,-3.23%,,1680000,
2017-12-05,0.3,0.3,0.3,0.3,0,0.00%,,8446,
2017-12-06,0.3,0.3,0.3,0.3,0,0.00%,,1500000,
2017-12-07,0.3,0.3,0.3,0.3,0,0.00%,,300000,
2017-12-12,0.3,0.3,0.3,0.3,0,0.00%,,46371,
2017-12-18,0.3,0.3,0.3,0.3,0,0.00%,,2493300,
2017-12-20,0.3,0.3,0.3,0.3,0,0.00%,,105000,
2017-12-21,0.3,0.3,0.3,0.3,0,0.00%,,450000,
2017-12-25,0.3,0.3,0.3,0.3,0,0.00%,,51000,
2018-01-02,0.3,0.3,0.3,0.3,0,0.00%,,129839,
2018-01-04,0.3,0.3,0.3,0.3,0,0.00%,,51000,
2018-01-08,0.31,0.3,0.31,0.3,0.01,3.33%,,8575697,
2018-01-09,0.34,0.31,0.34,0.31,0.03,9.68%,,12266212,
2018-01-10,0.33,0.35,0.36,0.33,-0.01,-2.94%,,9920000,
2018-01-11,0.34,0.33,0.34,0.33,0.01,3.03%,,2241000,
2018-01-14,0.32,0.33,0.33,0.32,-0.02,-5.88%,,17163000,
2018-01-15,0.32,0.32,0.32,0.32,0,0.00%,,4800000,
2018-01-16,0.32,0.32,0.32,0.32,0,0.00%,,6832000,
2018-01-17,0.31,0.31,0.31,0.31,-0.01,-3.13%,,3611500,
2018-01-18,0.32,0.31,0.32,0.31,0.01,3.23%,,14449948,
2018-02-12,0.29,0.3,0.3,0.29,-0.03,-9.38%,,21373082,
2018-02-13,0.3,0.29,0.3,0.29,0.01,3.45%,,3140776,
2018-02-14,0.3,0.3,0.3,0.3,0,0.00%,,2433000,
2018-02-15,0.3,0.3,0.3,0.3,0,0.00%,,7350000,
2018-02-18,0.31,0.31,0.31,0.31,0.01,3.33%,,1045323,
2018-02-19,0.31,0.31,0.31,0.31,0,0.00%,,1565500,
2018-02-20,0.31,0.31,0.31,0.31,0,0.00%,,6510000,
2018-02-21,0.31,0.31,0.31,0.31,0,0.00%,,4340000,
2018-02-22,0.32,0.32,0.32,0.32,0.01,3.23%,,80000,
2018-02-25,0.32,0.32,0.32,0.32,0,0.00%,,4800000,
2018-02-26,0.32,0.32,0.32,0.32,0,0.00%,,9564,
2018-02-27,0.3,0.3,0.3,0.3,-0.02,-6.25%,,6097708,
2018-02-28,0.31,0.31,0.31,0.3,0.01,3.33%,,3620066,
2018-03-01,0.3,0.3,0.3,0.3,-0.01,-3.23%,,3021033,
2018-03-04,0.29,0.29,0.29,0.29,-0.01,-3.33%,,2562,
2018-03-05,0.34,0.34,0.34,0.34,0.05,17.24%,,748000,
2018-03-06,0.31,0.31,0.31,0.31,-0.03,-8.82%,,1550000,
2018-03-07,0.31,0.31,0.31,0.31,0,0.00%,,930000,
2018-03-08,0.31,0.31,0.31,0.31,0,0.00%,,930000,
2018-03-11,0.31,0.31,0.31,0.31,0,0.00%,,5742934,
2018-03-12,0.31,0.31,0.31,0.31,0,0.00%,,1333000,
2018-03-13,0.31,0.31,0.31,0.31,0,0.00%,,930000,
2018-03-14,0.3,0.3,0.3,0.3,-0.01,-3.23%,,637097,
2018-03-15,0.29,0.3,0.3,0.29,-0.01,-3.33%,,6110000,
2018-03-18,0.29,0.29,0.29,0.29,0,0.00%,,4139748,
2018-03-20,0.29,0.29,0.29,0.29,0,0.00%,,580000,
2018-03-26,0.29,0.29,0.29,0.29,0,0.00%,,3494500,
2018-03-27,0.28,0.28,0.28,0.28,-0.01,-3.45%,,3360000,
2018-03-28,0.27,0.27,0.27,0.27,-0.01,-3.57%,,2970000,
2018-04-03,0.27,0.27,0.27,0.27,0,0.00%,,1620000,
2018-04-04,0.28,0.27,0.28,0.27,0.01,3.70%,,3387000,
2018-04-10,0.28,0.28,0.28,0.28,0,0.00%,,560000,
2018-04-15,0.28,0.28,0.28,0.28,0,0.00%,,560000,
2018-04-19,0.28,0.28,0.28,0.28,0,0.00%,,812000,
2018-04-23,0.28,0.28,0.28,0.28,0,0.00%,,28000,
2018-04-25,0.28,0.28,0.28,0.28,0,0.00%,,560000,
2018-04-29,0.27,0.27,0.27,0.27,-0.01,-3.57%,,135000,
2018-05-03,0.27,0.27,0.27,0.27,0,0.00%,,135000000,
2018-05-06,0.27,0.27,0.27,0.27,0,0.00%,,257850,
2018-05-07,0.27,0.27,0.27,0.27,0,0.00%,,135000000,
2018-05-15,0.27,0.27,0.27,0.27,0,0.00%,,270000,
2018-05-16,0.27,0.27,0.27,0.27,0,0.00%,,793630,
2018-05-17,0.27,0.27,0.27,0.27,0,0.00%,,18900,
2018-05-18,0.27,0.27,0.27,0.27,0,0.00%,,18900,
2018-05-21,0.27,0.27,0.27,0.27,0,0.00%,,135000,
2018-05-23,0.26,0.26,0.26,0.26,-0.01,-3.70%,,975101,
2018-05-24,0.26,0.26,0.26,0.26,0,0.00%,,195866320,
2018-05-27,0.26,0.26,0.26,0.26,0,0.00%,,1541800,
2018-05-28,0.26,0.26,0.26,0.26,0,0.00%,,182000000,
2018-05-29,0.26,0.26,0.26,0.26,0,0.00%,,184600000,
2018-05-31,0.26,0.26,0.26,0.26,0,0.00%,,182000000,
2018-06-03,0.26,0.26,0.26,0.26,0,0.00%,,182000000,
2018-06-04,0.26,0.26,0.26,0.26,0,0.00%,,26000,
2018-06-13,0.26,0.26,0.26,0.26,0,0.00%,,260000000,
2018-06-20,0.26,0.26,0.26,0.26,0,0.00%,,26000000,
2018-06-21,0.26,0.26,0.26,0.26,0,0.00%,,26094598,
2018-06-25,0.26,0.26,0.26,0.26,0,0.00%,,40040000,
2018-06-26,0.26,0.26,0.26,0.26,0,0.00%,,58500000,
2018-06-27,0.26,0.26,0.26,0.26,0,0.00%,,26000,
2018-06-28,0.26,0.26,0.26,0.26,0,0.00%,,572000,
2018-07-01,0.27,0.27,0.27,0.27,0.01,3.85%,,1772864,
2018-07-04,0.27,0.27,0.27,0.27,0,0.00%,,20277000,
2018-07-10,0.27,0.27,0.27,0.27,0,0.00%,,28242000,
2018-07-11,0.27,0.27,0.27,0.27,0,0.00%,,21627000,
2018-07-12,0.27,0.27,0.27,0.27,0,0.00%,,48870000,
2018-07-16,0.27,0.27,0.27,0.27,0,0.00%,,945000,
2018-07-17,0.26,0.27,0.27,0.26,-0.01,-3.70%,,24408764,
2018-07-18,0.25,0.26,0.26,0.25,-0.01,-3.85%,,11920000,
2018-07-19,0.25,0.25,0.25,0.25,0,0.00%,,33007836,
2018-07-22,0.25,0.25,0.25,0.25,0,0.00%,,56250000,
2018-07-23,0.27,0.26,0.27,0.26,0.02,8.00%,,128058000,
2018-07-24,0.29,0.28,0.29,0.28,0.02,7.41%,,3118647,
2018-07-25,0.3,0.29,0.3,0.29,0.01,3.45%,,4670000,
2018-08-19,0.27,0.27,0.27,0.27,-0.03,-10.00%,,135000,
2018-08-20,0.26,0.26,0.26,0.26,-0.01,-3.70%,,26000,
2018-09-05,0.26,0.26,0.26,0.26,0,0.00%,,520,
2018-09-06,0.25,0.26,0.26,0.25,-0.01,-3.85%,,4413000,
2018-09-09,0.25,0.25,0.25,0.25,0,0.00%,,749500,
2018-09-25,0.26,0.26,0.26,0.26,0.01,4.00%,,1365000,
2018-09-26,0.26,0.26,0.26,0.26,0,0.00%,,26000,
2018-09-27,0.25,0.25,0.25,0.25,-0.01,-3.85%,,1500000,
2018-10-02,0.25,0.25,0.25,0.25,0,0.00%,,212500,
2018-10-04,0.25,0.25,0.25,0.25,0,0.00%,,12500,
2018-10-16,0.25,0.25,0.25,0.25,0,0.00%,,211199,
2018-10-18,0.25,0.25,0.25,0.25,0,0.00%,,25000,
2018-10-22,0.24,0.24,0.24,0.24,-0.01,-4.00%,,300000,
2018-10-23,0.23,0.23,0.23,0.23,-0.01,-4.17%,,322000,
2018-10-24,0.23,0.23,0.23,0.23,0,0.00%,,460000,
2018-11-01,0.23,0.23,0.23,0.23,0,0.00%,,80500,
2018-11-05,0.23,0.23,0.23,0.23,0,0.00%,,172500,
2018-11-18,0.23,0.23,0.23,0.23,0,0.00%,,289340,
2018-11-19,0.23,0.23,0.23,0.23,0,0.00%,,230000,
2018-11-22,0.23,0.23,0.23,0.23,0,0.00%,,276000,
2018-11-27,0.22,0.23,0.23,0.22,-0.01,-4.35%,,89000,
2018-12-04,0.23,0.23,0.23,0.23,0.01,4.55%,,747500,
2018-12-05,0.22,0.22,0.22,0.22,-0.01,-4.35%,,306240,
2018-12-13,0.23,0.23,0.23,0.23,0.01,4.55%,,36340,
2018-12-17,0.23,0.23,0.23,0.23,0,0.00%,,230000,
2018-12-18,0.23,0.23,0.23,0.23,0,0.00%,,1044660,
2018-12-19,0.23,0.23,0.23,0.23,0,0.00%,,920000,
2019-01-02,0.23,0.23,0.23,0.23,0,0.00%,,287500,
2019-01-03,0.23,0.23,0.23,0.23,0,0.00%,,506000,
2019-01-09,0.23,0.23,0.23,0.23,0,0.00%,,1380000,
2019-01-10,0.21,0.21,0.21,0.21,-0.02,-8.70%,,5817000,
2019-01-21,0.21,0.21,0.21,0.21,0,0.00%,,210000,
2019-01-27,0.21,0.21,0.21,0.21,0,0.00%,,8656,
2019-02-18,0.21,0.21,0.21,0.21,0,0.00%,,184008,
2019-02-21,0.21,0.21,0.21,0.21,0,0.00%,,171813136,
2019-02-24,0.21,0.21,0.21,0.21,0,0.00%,,67992,
2019-02-27,0.21,0.21,0.21,0.21,0,0.00%,,21000,
2019-03-07,0.21,0.21,0.21,0.21,0,0.00%,,21000,
2019-03-17,0.2,0.2,0.2,0.2,-0.01,-4.76%,,835604,
2019-03-19,0.19,0.19,0.19,0.19,-0.01,-5.00%,,190000,
2019-03-20,0.19,0.19,0.19,0.19,0,0.00%,,247000,
2019-03-28,0.19,0.19,0.19,0.19,0,0.00%,,19000,
2019-04-08,0.2,0.2,0.2,0.2,0.01,5.26%,,1000000,
2019-04-14,0.19,0.19,0.19,0.19,-0.01,-5.00%,,285000,
2019-04-15,0.2,0.2,0.2,0.2,0.01,5.26%,,200000,
2019-04-16,0.2,0.2,0.2,0.2,0,0.00%,,300000,
2019-05-07,0.19,0.19,0.19,0.19,-0.01,-5.00%,,142321,
2019-05-12,0.19,0.19,0.19,0.19,0,0.00%,,38000,
2019-05-13,0.2,0.2,0.2,0.2,0.01,5.26%,,206020,
2019-05-14,0.2,0.2,0.2,0.2,0,0.00%,,983980,
2019-05-19,0.2,0.2,0.2,0.2,0,0.00%,,100000,
2019-05-21,0.2,0.2,0.2,0.2,0,0.00%,,100000,
2019-06-13,0.2,0.2,0.2,0.2,0,0.00%,,1080000,
2019-06-18,0.2,0.2,0.2,0.2,0,0.00%,,1400000,
2019-06-23,0.21,0.21,0.21,0.21,0.01,5.00%,,105000,
2019-06-27,0.21,0.21,0.21,0.21,0,0.00%,,178762,
2019-07-10,0.23,0.21,0.23,0.21,0.02,9.52%,,1376600,
2019-07-11,0.23,0.23,0.23,0.23,0,0.00%,,299000,
2019-07-16,0.22,0.22,0.22,0.22,-0.01,-4.35%,,22000,
2019-07-18,0.21,0.21,0.21,0.21,-0.01,-4.55%,,262500,
2019-07-21,0.23,0.22,0.23,0.22,0.02,9.52%,,775000,
2019-07-24,0.22,0.22,0.22,0.22,-0.01,-4.35%,,330000,
2019-07-25,0.23,0.22,0.23,0.22,0.01,4.55%,,505000,
2019-07-28,0.23,0.23,0.23,0.23,0,0.00%,,345000,
2019-08-06,0.22,0.22,0.22,0.22,-0.01,-4.35%,,146520,
2019-08-07,0.22,0.22,0.22,0.22,0,0.00%,,886600,
2019-08-18,0.21,0.21,0.21,0.21,-0.01,-4.55%,,1197000,
2019-08-20,0.22,0.21,0.22,0.21,0.01,4.76%,,2352405,
2019-08-21,0.22,0.22,0.23,0.22,0,0.00%,,155000,
2019-08-27,0.23,0.23,0.23,0.23,0.01,4.55%,,21962,
2019-08-28,0.23,0.23,0.23,0.23,0,0.00%,,346035,
2019-09-02,0.22,0.22,0.22,0.22,-0.01,-4.35%,,770000,
2019-09-04,0.22,0.22,0.22,0.22,0,0.00%,,616000,
2019-09-05,0.22,0.22,0.22,0.22,0,0.00%,,550000,
2019-09-08,0.22,0.22,0.22,0.22,0,0.00%,,60454,
2019-09-12,0.23,0.23,0.23,0.23,0.01,4.55%,,230000,
2019-09-22,0.22,0.22,0.22,0.22,-0.01,-4.35%,,616000,
2019-09-23,0.22,0.22,0.22,0.22,0,0.00%,,1452000,
2019-09-24,0.22,0.22,0.22,0.22,0,0.00%,,363000,
2019-10-01,0.22,0.23,0.23,0.22,0,0.00%,,2855500,
2019-10-02,0.22,0.22,0.22,0.22,0,0.00%,,2150234,
2019-10-08,0.22,0.22,0.22,0.22,0,0.00%,,210100,
2019-10-09,0.22,0.22,0.22,0.22,0,0.00%,,330000,
2019-10-10,0.22,0.22,0.22,0.22,0,0.00%,,550000,
2019-10-13,0.22,0.22,0.22,0.22,0,0.00%,,440000,
2019-10-14,0.22,0.22,0.22,0.22,0,0.00%,,552761,
2019-10-16,0.23,0.23,0.23,0.23,0.01,4.55%,,2084642,
2019-10-20,0.23,0.23,0.23,0.23,0,0.00%,,117751,
2019-10-22,0.22,0.22,0.22,0.22,-0.01,-4.35%,,770000,
2019-10-23,0.23,0.23,0.23,0.23,0.01,4.55%,,117760,
2019-10-24,0.23,0.23,0.23,0.23,0,0.00%,,1337298,
2019-11-04,0.22,0.22,0.22,0.22,-0.01,-4.35%,,90682,
2019-11-05,0.22,0.22,0.22,0.22,0,0.00%,,770000,
2019-11-07,0.23,0.23,0.23,0.23,0.01,4.55%,,175304,
2019-11-10,0.23,0.23,0.23,0.23,0,0.00%,,103500,
2019-11-11,0.24,0.24,0.24,0.24,0.01,4.35%,,331858,
2019-11-12,0.24,0.24,0.24,0.24,0,0.00%,,1920000,
2019-11-13,0.24,0.24,0.24,0.24,0,0.00%,,24000,
2019-11-14,0.24,0.24,0.24,0.24,0,0.00%,,768000,
2019-11-20,0.24,0.24,0.24,0.24,0,0.00%,,36000,
2019-11-26,0.24,0.24,0.24,0.24,0,0.00%,,821834,
2019-11-27,0.24,0.24,0.24,0.24,0,0.00%,,720000,
2019-12-01,0.24,0.24,0.24,0.24,0,0.00%,,1200000,
2019-12-03,0.23,0.23,0.23,0.23,-0.01,-4.17%,,1610000,
2019-12-05,0.23,0.23,0.23,0.23,0,0.00%,,3450000,
2019-12-08,0.24,0.24,0.24,0.24,0.01,4.35%,,84000,
2019-12-09,0.23,0.23,0.23,0.23,-0.01,-4.17%,,862500,
2019-12-11,0.24,0.24,0.24,0.24,0.01,4.35%,,1036800,
2019-12-12,0.24,0.24,0.24,0.24,0,0.00%,,652801,
2019-12-15,0.24,0.24,0.24,0.24,0,0.00%,,437834,
2019-12-16,0.24,0.24,0.24,0.24,0,0.00%,,1414967,
2020-01-02,0.23,0.23,0.23,0.23,-0.01,-4.17%,,230000,
2020-01-07,0.24,0.24,0.24,0.24,0.01,4.35%,,1440000,
2020-01-08,0.24,0.25,0.25,0.24,0,0.00%,,601081,
2020-01-13,0.24,0.24,0.24,0.24,0,0.00%,,1200000,
2020-01-14,0.24,0.24,0.24,0.24,0,0.00%,,2395,
2020-01-15,0.23,0.23,0.23,0.23,-0.01,-4.17%,,23000,
2020-01-16,0.23,0.23,0.23,0.23,0,0.00%,,897000,
2020-01-20,0.24,0.24,0.24,0.24,0.01,4.35%,,528000,
2020-01-23,0.23,0.23,0.23,0.23,-0.01,-4.17%,,2300000,
2020-01-28,0.24,0.23,0.24,0.23,0.01,4.35%,,1017278,
2020-02-06,0.23,0.23,0.23,0.23,-0.01,-4.17%,,2185000,
2020-02-09,0.23,0.23,0.23,0.23,0,0.00%,,473800,
2020-02-13,0.22,0.22,0.22,0.22,-0.01,-4.35%,,1121254,
2020-02-17,0.22,0.22,0.22,0.22,0,0.00%,,24200,
2020-02-20,0.24,0.23,0.24,0.23,0.02,9.09%,,945000,
2020-02-23,0.23,0.23,0.23,0.23,-0.01,-4.17%,,15330,
2020-02-25,0.24,0.24,0.24,0.24,0.01,4.35%,,960000,
2020-02-26,0.24,0.24,0.24,0.24,0,0.00%,,240000,
2020-03-01,0.24,0.24,0.24,0.24,0,0.00%,,228000,
2020-03-05,0.25,0.25,0.25,0.25,0.01,4.17%,,1335000,
2020-03-08,0.24,0.25,0.25,0.24,-0.01,-4.00%,,2430000,
2020-03-09,0.22,0.23,0.23,0.22,-0.02,-8.33%,,829608,
2020-03-10,0.23,0.23,0.23,0.23,0.01,4.55%,,509830,
2020-03-11,0.22,0.22,0.22,0.22,-0.01,-4.35%,,3520000,
2020-03-12,0.23,0.23,0.23,0.23,0.01,4.55%,,1150000,
2020-03-16,0.23,0.23,0.23,0.23,0,0.00%,,1840000,
2020-04-28,0.22,0.22,0.22,0.22,-0.01,-4.35%,,22000,
2020-04-30,0.21,0.21,0.21,0.21,-0.01,-4.55%,,420000,
2020-05-03,0.2,0.2,0.2,0.2,-0.01,-4.76%,,897901,
2020-05-05,0.21,0.2,0.21,0.2,0.01,5.00%,,2644000,
2020-05-07,0.22,0.22,0.22,0.22,0.01,4.76%,,2335663,
2020-05-10,0.22,0.23,0.23,0.22,0,0.00%,,266000,
2020-05-12,0.22,0.22,0.22,0.22,0,0.00%,,22000,
2020-05-21,0.22,0.22,0.22,0.22,0,0.00%,,880000,
2020-06-21,0.22,0.22,0.22,0.22,0,0.00%,,1100000,
2020-06-22,0.23,0.23,0.23,0.23,0.01,4.55%,,92000,
2020-06-23,0.23,0.23,0.23,0.23,0,0.00%,,460000,
2020-06-28,0.23,0.23,0.23,0.23,0,0.00%,,10118,
2020-06-29,0.22,0.22,0.22,0.22,-0.01,-4.35%,,37400,
2020-06-30,0.21,0.21,0.21,0.21,-0.01,-4.55%,,630000,
2020-07-01,0.22,0.22,0.22,0.22,0.01,4.76%,,1113422,
2020-07-05,0.21,0.21,0.21,0.21,-0.01,-4.55%,,630000,
2020-07-08,0.22,0.22,0.22,0.22,0.01,4.76%,,660000,
2020-07-12,0.23,0.23,0.23,0.23,0.01,4.55%,,920000,
2020-07-13,0.23,0.23,0.23,0.23,0,0.00%,,39100,
2020-07-15,0.23,0.23,0.23,0.23,0,0.00%,,920000,
2020-07-19,0.25,0.24,0.25,0.24,0.02,8.70%,,3378669,
2020-07-22,0.26,0.27,0.27,0.26,0.01,4.00%,,284384,
2020-07-26,0.27,0.28,0.28,0.27,0.01,3.85%,,4878000,
2020-07-27,0.26,0.27,0.27,0.26,-0.01,-3.70%,,2638254,
2020-07-28,0.25,0.26,0.26,0.25,-0.01,-3.85%,,4028500,
2020-07-29,0.27,0.26,0.27,0.26,0.02,8.00%,,5770000,
2020-08-11,0.28,0.27,0.28,0.27,0.01,3.70%,,3939500,
2020-08-12,0.28,0.28,0.28,0.28,0,0.00%,,5248119,
2020-08-16,0.27,0.27,0.27,0.27,-0.01,-3.57%,,2970000,
2020-08-17,0.27,0.27,0.27,0.27,0,0.00%,,3459785,
2020-08-24,0.26,0.27,0.27,0.26,-0.01,-3.70%,,134863,
2020-08-26,0.28,0.28,0.28,0.28,0.02,7.69%,,2940000,
2020-08-27,0.3,0.29,0.3,0.29,0.02,7.14%,,5882291,
2020-08-31,0.33,0.31,0.33,0.31,0.03,10.00%,,11520000,
2020-09-01,0.32,0.33,0.33,0.32,-0.01,-3.03%,,5455000,
2020-09-02,0.32,0.32,0.32,0.32,0,0.00%,,6064000,
2020-09-03,0.32,0.32,0.32,0.31,0,0.00%,,3164100,
2020-09-06,0.32,0.32,0.32,0.32,0,0.00%,,319975,
2020-09-07,0.32,0.32,0.32,0.32,0,0.00%,,7360000,
2020-09-08,0.32,0.32,0.32,0.32,0,0.00%,,6396810,
2020-09-09,0.32,0.32,0.32,0.32,0,0.00%,,1568000,
2020-09-10,0.32,0.32,0.32,0.32,0,0.00%,,3034023,
2020-09-13,0.33,0.33,0.33,0.33,0.01,3.13%,,2310000,
