Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2017-10-23,0.35,0.35,0.35,0.35,0.0,0.0,13750000,4812500,6
2017-10-24,0.34,0.34,0.34,0.34,-0.01,-2.86,7000000,2380000,3
2017-10-25,0.34,0.35,0.35,0.34,0.0,0.0,16000000,5445000,14
2017-10-26,0.34,0.34,0.34,0.34,0.0,0.0,2250000,765000,1
2017-10-29,0.34,0.34,0.34,0.34,0.0,0.0,58000001,19720000,22
2017-10-30,0.34,0.34,0.34,0.34,0.0,0.0,1000000,340000,1
2017-10-31,0.34,0.33,0.34,0.33,0.0,0.0,71656159,23746532,15
2017-11-02,0.34,0.34,0.34,0.34,0.0,0.0,38000000,12920000,11
2017-11-05,0.34,0.34,0.34,0.34,0.0,0.0,46000000,15640000,8
2017-11-06,0.34,0.34,0.34,0.34,0.0,0.0,2800000,952000,3
2017-11-07,0.33,0.33,0.33,0.33,-0.01,-2.94,8640364,2851320,1
2017-11-08,0.34,0.34,0.34,0.34,0.01,3.03,15750000,5355000,6
2017-11-09,0.34,0.34,0.34,0.34,0.0,0.0,408318,138828,2
2017-11-12,0.34,0.34,0.34,0.34,0.0,0.0,2350813,799276,2
2017-11-13,0.35,0.35,0.35,0.35,0.01,2.94,136579099,47802684,33
2017-11-14,0.35,0.35,0.36,0.35,0.0,0.0,255621681,89477592,55
2017-11-15,0.36,0.36,0.37,0.36,0.01,2.86,535971160,193149616,78
2017-11-16,0.37,0.36,0.37,0.36,0.01,2.78,645359496,235166816,111
2017-11-19,0.38,0.38,0.39,0.38,0.01,2.7,984434695,374885184,132
2017-11-20,0.39,0.39,0.39,0.39,0.01,2.63,169750000,66202500,34
2017-11-21,0.38,0.38,0.39,0.38,-0.01,-2.56,393030980,149352768,73
2017-11-22,0.37,0.37,0.37,0.37,-0.01,-2.63,112792666,41733288,24
2017-11-23,0.37,0.37,0.37,0.37,0.0,0.0,226935178,83966016,29
2017-11-26,0.36,0.36,0.36,0.36,-0.01,-2.7,27000000,9720000,9
2017-11-27,0.36,0.36,0.36,0.36,0.0,0.0,77000000,27720000,19
2017-11-28,0.36,0.36,0.36,0.36,0.0,0.0,181913041,65488696,35
2017-11-29,0.35,0.36,0.36,0.35,-0.01,-2.78,117232213,41642276,26
2017-12-03,0.35,0.35,0.35,0.35,0.0,0.0,12000000,4200000,6
2017-12-04,0.34,0.35,0.35,0.34,-0.01,-2.86,61139000,20798650,11
2017-12-05,0.35,0.34,0.35,0.34,0.01,2.94,20000000,6900000,3
2017-12-06,0.34,0.35,0.35,0.34,-0.01,-2.86,437500,151750,2
2017-12-07,0.34,0.34,0.34,0.34,0.0,0.0,3137500,1066750,4
2017-12-11,0.35,0.35,0.35,0.35,0.01,2.94,131031833,45861140,33
2017-12-12,0.36,0.35,0.36,0.35,0.01,2.86,29900000,10720000,11
2017-12-13,0.35,0.36,0.36,0.35,-0.01,-2.78,350578439,122819456,31
2017-12-14,0.35,0.35,0.35,0.35,0.0,0.0,29621561,10367546,13
2017-12-17,0.35,0.35,0.35,0.35,0.0,0.0,270000000,94500000,19
2017-12-18,0.35,0.35,0.35,0.35,0.0,0.0,16000000,5600000,9
2017-12-19,0.35,0.35,0.35,0.35,0.0,0.0,38800000,13580000,16
2017-12-20,0.35,0.36,0.36,0.35,0.0,0.0,35300000,12505000,19
2017-12-21,0.37,0.35,0.37,0.35,0.02,5.71,186811964,68089360,78
2017-12-24,0.36,0.37,0.37,0.35,-0.01,-2.7,1022218296,364727456,92
2017-12-25,0.35,0.36,0.36,0.34,-0.01,-2.78,1055087740,361495104,75
2018-01-02,0.35,0.35,0.35,0.35,0.0,0.0,27652866,9678503,17
2018-01-03,0.35,0.34,0.35,0.34,0.0,0.0,200599995,68219000,39
2018-01-17,0.32,0.33,0.33,0.32,-0.03,-8.57,100241921,32337414,25
2018-01-18,0.32,0.32,0.32,0.32,0.0,0.0,94985323,30395304,38
2018-01-21,0.31,0.32,0.32,0.31,-0.01,-3.13,354336576,110814336,52
2018-01-22,0.31,0.31,0.31,0.31,0.0,0.0,253310360,78526208,29
2018-01-23,0.31,0.31,0.31,0.31,0.0,0.0,750000,232500,2
2018-01-24,0.32,0.32,0.32,0.31,0.01,3.23,546141373,172765232,66
2018-01-30,0.32,0.32,0.32,0.32,0.0,0.0,141360746,45235440,22
2018-01-31,0.32,0.32,0.32,0.32,0.0,0.0,175000000,56000000,25
2018-02-01,0.32,0.32,0.32,0.32,0.0,0.0,121753219,38961032,26
2018-02-04,0.32,0.32,0.33,0.32,0.0,0.0,451500000,144484992,70
2018-02-05,0.31,0.32,0.32,0.31,-0.01,-3.13,360225000,112044200,41
2018-02-06,0.31,0.31,0.32,0.31,0.0,0.0,1111472201,344596384,120
2018-02-07,0.31,0.32,0.32,0.31,0.0,0.0,1118000991,349990304,95
2018-02-08,0.31,0.31,0.31,0.31,0.0,0.0,147629706,45765208,16
2018-02-11,0.31,0.31,0.31,0.31,0.0,0.0,9100000,2821000,7
2018-02-12,0.31,0.31,0.31,0.31,0.0,0.0,132900000,41199000,27
2018-02-13,0.31,0.31,0.31,0.31,0.0,0.0,31050000,9625500,8
2018-02-14,0.31,0.32,0.32,0.31,0.0,0.0,72883988,22599036,12
2018-02-15,0.31,0.31,0.31,0.31,0.0,0.0,930305859,288394816,18
2018-02-18,0.32,0.31,0.32,0.31,0.01,3.23,162010000,51755600,21
2018-02-19,0.32,0.32,0.32,0.32,0.0,0.0,800000,256000,6
2018-02-20,0.31,0.31,0.32,0.31,-0.01,-3.13,867620000,269048384,74
2018-02-21,0.31,0.31,0.31,0.31,0.0,0.0,12000000,3720000,5
2018-02-22,0.31,0.31,0.31,0.3,0.0,0.0,223100000,69154000,27
2018-02-25,0.31,0.31,0.31,0.31,0.0,0.0,10000000,3100000,2
2018-02-26,0.31,0.31,0.31,0.3,0.0,0.0,17401502,5331012,6
2018-02-27,0.3,0.31,0.31,0.3,-0.01,-3.23,3990000,1202900,4
2018-02-28,0.3,0.3,0.3,0.3,0.0,0.0,73527064,22058120,22
2018-03-01,0.3,0.3,0.3,0.3,0.0,0.0,293176746,87953024,44
2018-03-04,0.29,0.3,0.3,0.29,-0.01,-3.33,64000000,19100000,11
2018-03-05,0.29,0.29,0.29,0.29,0.0,0.0,17435861,5056400,9
2018-03-06,0.29,0.3,0.3,0.29,0.0,0.0,69356772,20603464,18
2018-03-07,0.29,0.3,0.3,0.29,0.0,0.0,381809369,111603376,58
2018-03-08,0.29,0.29,0.29,0.29,0.0,0.0,163646527,47457492,35
2018-03-11,0.29,0.29,0.29,0.29,0.0,0.0,33380000,9680200,6
2018-03-12,0.28,0.29,0.29,0.28,-0.01,-3.45,242498601,67909608,35
2018-03-13,0.27,0.28,0.28,0.27,-0.01,-3.57,242982228,67531504,46
2018-03-14,0.27,0.27,0.27,0.27,0.0,0.0,86752605,23423204,18
2018-03-15,0.27,0.27,0.27,0.27,0.0,0.0,189228842,51091788,50
2018-03-18,0.27,0.27,0.27,0.27,0.0,0.0,52834028,14265188,12
2018-03-19,0.28,0.28,0.28,0.28,0.01,3.7,500000,140000,2
2018-03-20,0.28,0.28,0.28,0.28,0.0,0.0,226379,63386,1
2018-03-25,0.28,0.28,0.28,0.28,0.0,0.0,113665972,31826472,26
2018-03-26,0.27,0.28,0.28,0.27,-0.01,-3.57,178800000,48376000,31
2018-03-27,0.27,0.27,0.27,0.27,0.0,0.0,108410000,29270700,29
2018-03-28,0.26,0.26,0.26,0.26,-0.01,-3.7,662804,172329,2
2018-03-29,0.27,0.27,0.27,0.27,0.01,3.85,29866667,8064000,16
2018-04-01,0.26,0.26,0.26,0.26,-0.01,-3.7,74970155,19492240,13
2018-04-02,0.26,0.26,0.26,0.26,0.0,0.0,141000000,36660000,25
2018-04-03,0.26,0.26,0.26,0.26,0.0,0.0,31676000,8235760,9
2018-04-04,0.26,0.26,0.26,0.26,0.0,0.0,106744008,27753442,44
2018-04-05,0.26,0.26,0.26,0.26,0.0,0.0,47200000,12272000,15
2018-04-08,0.26,0.26,0.26,0.26,0.0,0.0,29800000,7748000,16
2018-04-09,0.26,0.26,0.26,0.26,0.0,0.0,14983110,3895608,4
2018-04-10,0.26,0.26,0.26,0.26,0.0,0.0,22720000,5907200,7
2018-04-11,0.26,0.26,0.26,0.26,0.0,0.0,16766825,4359374,11
2018-04-15,0.26,0.26,0.26,0.26,0.0,0.0,68124335,17712328,17
2018-04-16,0.26,0.26,0.26,0.26,0.0,0.0,20530000,5337800,12
2018-04-17,0.26,0.26,0.27,0.25,0.0,0.0,118550293,30781560,23
2018-04-18,0.26,0.26,0.26,0.26,0.0,0.0,52650000,13689000,15
2018-04-19,0.26,0.26,0.26,0.26,0.0,0.0,48499177,12609786,13
2018-04-23,0.25,0.25,0.25,0.25,-0.01,-3.85,176826825,44206708,47
2018-04-24,0.25,0.25,0.25,0.25,0.0,0.0,10548442,2637110,9
2018-04-25,0.25,0.25,0.25,0.25,0.0,0.0,1000000,250000,1
2018-04-26,0.25,0.25,0.25,0.25,0.0,0.0,17000000,4250000,4
2018-04-29,0.25,0.25,0.25,0.25,0.0,0.0,9149526,2287382,9
2018-04-30,0.24,0.25,0.25,0.24,-0.01,-4.0,11000000,2660000,5
2018-05-02,0.24,0.24,0.24,0.24,0.0,0.0,33300000,7992000,12
2018-05-03,0.23,0.23,0.23,0.23,-0.01,-4.17,34000000,7820000,11
2018-05-06,0.23,0.23,0.23,0.23,0.0,0.0,82550000,18986500,20
2018-05-07,0.24,0.24,0.24,0.24,0.01,4.35,243150772,58356184,61
2018-05-08,0.23,0.24,0.24,0.23,-0.01,-4.17,143050000,32942000,31
2018-05-09,0.23,0.23,0.23,0.23,0.0,0.0,53000000,12190000,9
2018-05-10,0.23,0.23,0.23,0.23,0.0,0.0,18950000,4358500,6
2018-05-14,0.23,0.22,0.23,0.22,0.0,0.0,18285000,4203700,7
2018-05-15,0.24,0.23,0.24,0.23,0.01,4.35,83400000,19564150,16
2018-05-16,0.24,0.24,0.24,0.24,0.0,0.0,37300000,8952000,7
2018-05-17,0.23,0.23,0.23,0.23,-0.01,-4.17,18500000,4255000,11
2018-05-18,0.23,0.23,0.23,0.23,0.0,0.0,18500000,4255000,11
2018-05-20,0.22,0.23,0.23,0.22,-0.01,-4.35,111112034,24500768,35
2018-05-21,0.22,0.23,0.23,0.22,0.0,0.0,17020845,3758794,11
2018-05-22,0.22,0.22,0.22,0.22,0.0,0.0,120501251,26510276,32
2018-05-23,0.22,0.21,0.22,0.21,0.0,0.0,11000000,2320000,3
2018-05-24,0.21,0.21,0.21,0.21,-0.01,-4.55,59200000,12432000,11
2018-05-27,0.21,0.21,0.21,0.21,0.0,0.0,19500000,4095000,4
2018-05-28,0.21,0.2,0.21,0.2,0.0,0.0,45250000,9142500,12
2018-05-29,0.2,0.2,0.2,0.2,-0.01,-4.76,40150000,8030000,14
2018-05-30,0.2,0.2,0.2,0.2,0.0,0.0,27750000,5550000,10
2018-05-31,0.2,0.2,0.2,0.2,0.0,0.0,17000000,3400000,4
2018-06-03,0.2,0.2,0.21,0.2,0.0,0.0,169970000,34308080,33
2018-06-04,0.2,0.2,0.2,0.2,0.0,0.0,103997896,20799580,28
2018-06-05,0.2,0.2,0.2,0.2,0.0,0.0,3060000,612000,1
2018-06-06,0.19,0.2,0.2,0.19,-0.01,-5.0,179000000,34105000,22
2018-06-07,0.2,0.19,0.2,0.19,0.01,5.26,112600580,22349110,11
2018-06-10,0.2,0.21,0.22,0.2,0.0,0.0,496339783,101872960,49
2018-06-11,0.2,0.2,0.2,0.2,0.0,0.0,1500000,300000,1
2018-06-12,0.21,0.2,0.21,0.2,0.01,5.0,84671464,17778793,25
2018-06-13,0.2,0.21,0.21,0.2,-0.01,-4.76,202480460,40520148,36
2018-06-14,0.2,0.2,0.2,0.2,0.0,0.0,7000000,1400000,4
2018-06-20,0.2,0.2,0.2,0.2,0.0,0.0,1698000,339600,4
2018-06-21,0.19,0.19,0.19,0.19,-0.01,-5.0,57500000,10925000,15
2018-06-24,0.19,0.19,0.19,0.19,0.0,0.0,91769918,17436284,18
2018-06-25,0.19,0.19,0.19,0.19,0.0,0.0,58771164,11166521,12
2018-06-26,0.18,0.19,0.19,0.18,-0.01,-5.26,172523889,31060408,34
2018-06-27,0.18,0.18,0.18,0.18,0.0,0.0,65150000,11727000,24
2018-06-28,0.18,0.18,0.18,0.18,0.0,0.0,48494799,8729064,14
2018-07-01,0.18,0.18,0.18,0.18,0.0,0.0,26600000,4788000,9
2018-07-02,0.17,0.17,0.17,0.17,-0.01,-5.56,64660000,10992200,29
2018-07-04,0.17,0.17,0.17,0.17,0.0,0.0,36000000,6120000,10
2018-07-05,0.17,0.17,0.17,0.17,0.0,0.0,47750000,8117500,12
2018-07-08,0.17,0.17,0.17,0.17,0.0,0.0,26027272,4424636,10
2018-07-09,0.17,0.17,0.17,0.17,0.0,0.0,21380756,3634728,12
2018-07-10,0.17,0.17,0.17,0.17,0.0,0.0,3500000,595000,2
2018-07-11,0.17,0.17,0.17,0.17,0.0,0.0,34700000,5899000,10
2018-07-12,0.16,0.16,0.16,0.16,-0.01,-5.88,16396402,2623424,11
2018-07-18,0.15,0.15,0.15,0.15,-0.01,-6.25,28982556,4347384,12
2018-07-19,0.15,0.15,0.16,0.15,0.0,0.0,62669759,9410464,22
2018-07-22,0.16,0.16,0.16,0.16,0.01,6.67,60075457,9612073,15
2018-07-23,0.17,0.17,0.17,0.17,0.01,6.25,83464799,14189016,19
2018-07-25,0.18,0.18,0.18,0.18,0.01,5.88,10000,1800,1
2018-07-26,0.19,0.19,0.19,0.18,0.01,5.56,595250000,112607504,49
2018-07-29,0.19,0.19,0.19,0.18,0.0,0.0,307600000,56504000,53
2018-07-30,0.19,0.18,0.19,0.18,0.0,0.0,576710217,106539944,46
2018-07-31,0.19,0.19,0.2,0.19,0.0,0.0,196836402,37408916,31
2018-08-01,0.18,0.19,0.19,0.18,-0.01,-5.26,474270000,86211296,34
2018-08-02,0.18,0.18,0.18,0.18,0.0,0.0,134262614,24167270,25
2018-08-05,0.19,0.18,0.19,0.18,0.01,5.56,4012387,752354,4
2018-08-06,0.18,0.19,0.19,0.18,-0.01,-5.26,100500000,18095000,9
2018-08-07,0.18,0.18,0.18,0.17,0.0,0.0,162500000,28650000,20
2018-10-15,0.17,0.17,0.17,0.17,-0.01,-5.56,150000,25500,3
2018-10-16,0.16,0.16,0.16,0.16,-0.01,-5.88,2000000,320000,5
2018-10-17,0.15,0.15,0.15,0.15,-0.01,-6.25,18200000,2730000,11
2018-10-18,0.14,0.14,0.14,0.14,-0.01,-6.67,238700000,33418000,33
2018-10-22,0.13,0.13,0.13,0.13,-0.01,-7.14,355880992,46264528,51
2018-10-23,0.13,0.13,0.13,0.13,0.0,0.0,38300000,4979000,7
2018-10-24,0.13,0.13,0.13,0.12,0.0,0.0,1417784969,173782048,100
2018-10-25,0.12,0.13,0.13,0.12,-0.01,-7.69,838801081,101943016,70
2018-10-28,0.12,0.12,0.12,0.12,0.0,0.0,25033333,3004000,18
2018-10-29,0.12,0.12,0.12,0.12,0.0,0.0,44719000,5366280,24
2018-10-31,0.12,0.12,0.12,0.12,0.0,0.0,70250000,8430000,15
2018-11-01,0.13,0.12,0.13,0.12,0.01,8.33,2991932157,371375104,227
2018-11-04,0.13,0.13,0.13,0.13,0.0,0.0,295800000,38454000,23
2018-11-05,0.12,0.13,0.13,0.12,-0.01,-7.69,102000000,12260000,7
2018-11-06,0.12,0.12,0.12,0.12,0.0,0.0,262050850,31446102,50
2018-11-07,0.12,0.12,0.12,0.12,0.0,0.0,7400000,888000,4
2018-11-08,0.13,0.12,0.13,0.12,0.01,8.33,119485362,14388243,25
2018-11-11,0.13,0.13,0.13,0.13,0.0,0.0,233058659,30297626,26
2018-11-12,0.12,0.13,0.13,0.12,-0.01,-7.69,240917202,28980064,31
2018-11-13,0.13,0.13,0.13,0.13,0.01,8.33,279403766,36322488,8
2018-11-14,0.14,0.13,0.14,0.13,0.01,7.69,1399166668,189411664,99
2018-11-15,0.14,0.14,0.14,0.14,0.0,0.0,355845000,49818300,55
2018-11-18,0.14,0.14,0.14,0.14,0.0,0.0,26500000,3710000,8
2018-11-19,0.14,0.14,0.14,0.14,0.0,0.0,42000000,5880000,12
2018-11-22,0.14,0.14,0.14,0.14,0.0,0.0,28200000,3948000,17
2018-11-25,0.13,0.13,0.13,0.13,-0.01,-7.14,232933104,30281304,23
2018-11-26,0.13,0.13,0.13,0.13,0.0,0.0,123018425,15992395,39
2018-11-27,0.13,0.13,0.13,0.13,0.0,0.0,25000000,3250000,3
2018-11-28,0.13,0.13,0.13,0.13,0.0,0.0,84000000,10920000,14
2018-11-29,0.13,0.13,0.13,0.13,0.0,0.0,60000000,7800000,12
2018-12-02,0.13,0.13,0.13,0.13,0.0,0.0,15000000,1950000,3
2018-12-03,0.14,0.14,0.14,0.14,0.01,7.69,10700000,1498000,7
2018-12-04,0.13,0.14,0.14,0.13,-0.01,-7.14,78050000,10827000,9
2018-12-05,0.13,0.13,0.13,0.13,0.0,0.0,54012817,7021666,12
2018-12-06,0.13,0.13,0.13,0.13,0.0,0.0,30500000,3965000,5
2018-12-09,0.13,0.13,0.13,0.13,0.0,0.0,15801280,2054166,4
2018-12-11,0.14,0.13,0.14,0.13,0.01,7.69,108568738,15098936,25
2018-12-12,0.14,0.14,0.14,0.14,0.0,0.0,45100000,6314000,10
2018-12-13,0.14,0.14,0.14,0.14,0.0,0.0,112850000,15799000,7
2018-12-16,0.14,0.14,0.14,0.14,0.0,0.0,56000000,7840000,3
2018-12-17,0.14,0.14,0.14,0.14,0.0,0.0,288012387,40321736,24
2018-12-18,0.14,0.14,0.14,0.14,0.0,0.0,6006130,840858,11
2018-12-19,0.13,0.14,0.14,0.13,-0.01,-7.14,6303344,821435,4
2018-12-20,0.13,0.13,0.13,0.13,0.0,0.0,213394429,27741276,25
2018-12-23,0.13,0.13,0.13,0.13,0.0,0.0,25063635,3258272,6
2018-12-24,0.13,0.13,0.13,0.13,0.0,0.0,462389344,60110616,19
2019-01-02,0.13,0.13,0.13,0.13,0.0,0.0,85000000,11050000,10
2019-01-03,0.13,0.13,0.13,0.13,0.0,0.0,21953628,2853972,10
2019-01-07,0.13,0.13,0.13,0.13,0.0,0.0,264000000,34320000,19
2019-01-08,0.13,0.13,0.13,0.13,0.0,0.0,6014188,781844,2
2019-01-09,0.13,0.13,0.13,0.13,0.0,0.0,543000000,70590000,75
2019-01-10,0.13,0.13,0.13,0.13,0.0,0.0,240550000,31271500,18
2019-01-13,0.13,0.13,0.13,0.13,0.0,0.0,127000000,16510000,9
2019-01-14,0.13,0.13,0.13,0.13,0.0,0.0,14731736,1915126,5
2019-01-15,0.13,0.13,0.13,0.13,0.0,0.0,3008183,391064,3
2019-01-16,0.13,0.13,0.13,0.13,0.0,0.0,7641841,993439,6
2019-01-17,0.13,0.13,0.13,0.13,0.0,0.0,4000000,520000,1
2019-01-20,0.13,0.13,0.13,0.12,0.0,0.0,23146157,2911039,10
2019-01-21,0.12,0.12,0.13,0.12,-0.01,-7.69,104044023,12486283,14
2019-01-22,0.12,0.12,0.12,0.12,0.0,0.0,153818843,18458262,31
2019-01-23,0.12,0.12,0.12,0.12,0.0,0.0,13000000,1560000,4
2019-01-24,0.12,0.12,0.12,0.12,0.0,0.0,205165189,24619822,26
2019-01-27,0.12,0.12,0.12,0.12,0.0,0.0,61094066,7331288,11
2019-01-28,0.12,0.12,0.12,0.12,0.0,0.0,5500000,660000,2
2019-01-30,0.11,0.12,0.12,0.11,-0.01,-8.33,63783500,7529020,8
2019-01-31,0.11,0.11,0.11,0.11,0.0,0.0,11350000,1248500,3
2019-02-03,0.11,0.11,0.11,0.11,0.0,0.0,1034728,113820,2
2019-02-04,0.11,0.11,0.11,0.11,0.0,0.0,5195240,571476,1
2019-02-05,0.11,0.11,0.11,0.11,0.0,0.0,500000,55000,1
2019-02-06,0.12,0.12,0.12,0.12,0.01,9.09,79000000,9480000,5
2019-02-11,0.12,0.12,0.12,0.12,0.0,0.0,15550828,1866099,10
2019-02-13,0.12,0.12,0.12,0.12,0.0,0.0,22000000,2640000,4
2019-02-14,0.12,0.12,0.12,0.12,0.0,0.0,58525000,7023000,6
2019-02-17,0.12,0.12,0.12,0.12,0.0,0.0,1000000,120000,1
2019-02-19,0.11,0.11,0.11,0.11,-0.01,-8.33,12227169,1344989,4
2019-02-20,0.11,0.11,0.11,0.11,0.0,0.0,127413349,14015468,22
2019-02-21,0.11,0.11,0.12,0.1,0.0,0.0,339658163,37448092,53
2019-02-24,0.11,0.11,0.11,0.11,0.0,0.0,49700000,5467000,6
2019-02-25,0.11,0.11,0.11,0.11,0.0,0.0,26106000,2871660,5
2019-02-26,0.11,0.11,0.11,0.11,0.0,0.0,90416635,9945830,15
2019-02-27,0.11,0.11,0.11,0.11,0.0,0.0,6003000,660330,4
2019-02-28,0.11,0.11,0.11,0.11,0.0,0.0,87930501,9672355,11
2019-03-03,0.11,0.11,0.11,0.11,0.0,0.0,10000000,1100000,1
2019-03-04,0.11,0.11,0.11,0.11,0.0,0.0,8215774,903735,3
2019-03-05,0.11,0.11,0.11,0.11,0.0,0.0,11431547,1257470,9
2019-03-06,0.11,0.11,0.11,0.11,0.0,0.0,1000000,110000,1
2019-03-07,0.11,0.11,0.11,0.11,0.0,0.0,10000000,1100000,3
2019-03-11,0.12,0.12,0.12,0.12,0.01,9.09,500000,60000,1
2019-03-12,0.12,0.11,0.12,0.11,0.0,0.0,79514818,8799668,14
2019-03-13,0.11,0.11,0.11,0.11,-0.01,-8.33,6000000,660000,7
2019-03-14,0.11,0.11,0.11,0.11,0.0,0.0,7706000,847660,8
2019-03-17,0.11,0.11,0.11,0.11,0.0,0.0,3000000,330000,2
2019-03-19,0.11,0.11,0.11,0.1,0.0,0.0,1284354000,131547184,84
2019-03-20,0.11,0.11,0.11,0.11,0.0,0.0,174758930,19223482,34
2019-03-24,0.11,0.11,0.11,0.11,0.0,0.0,5362222632,589844480,13
2019-03-25,0.11,0.11,0.11,0.11,0.0,0.0,85000000,9350000,17
2019-03-26,0.11,0.11,0.11,0.11,0.0,0.0,45000000,4950000,5
2019-03-28,0.11,0.11,0.11,0.11,0.0,0.0,15625000,1718750,2
2019-04-01,0.11,0.11,0.11,0.11,0.0,0.0,300000,33000,1
2019-04-03,0.11,0.11,0.12,0.11,0.0,0.0,213665000,23533150,18
2019-04-04,0.11,0.11,0.11,0.11,0.0,0.0,75642104,8320632,6
2019-04-07,0.11,0.11,0.11,0.11,0.0,0.0,9000000,990000,5
2019-04-08,0.11,0.11,0.11,0.11,0.0,0.0,28275000,3110250,6
2019-04-09,0.11,0.11,0.11,0.11,0.0,0.0,5000000,550000,2
2019-04-10,0.11,0.11,0.11,0.11,0.0,0.0,20000000,2200000,4
2019-04-11,0.11,0.11,0.11,0.11,0.0,0.0,14110000,1552100,6
2019-04-15,0.11,0.11,0.11,0.11,0.0,0.0,12600000,1386000,5
2019-04-16,0.11,0.11,0.11,0.11,0.0,0.0,102410817,11265190,15
2019-04-17,0.11,0.11,0.11,0.11,0.0,0.0,8906721,979739,9
2019-04-18,0.11,0.11,0.12,0.11,0.0,0.0,26100270,2881030,6
2019-04-21,0.11,0.11,0.11,0.11,0.0,0.0,32082589,3529085,1
2019-04-24,0.11,0.11,0.11,0.11,0.0,0.0,5000000,550000,1
2019-04-25,0.11,0.11,0.11,0.11,0.0,0.0,108000,11880,1
2019-04-28,0.11,0.11,0.11,0.11,0.0,0.0,15000000,1650000,4
2019-04-29,0.11,0.11,0.11,0.11,0.0,0.0,5000000,550000,1
2019-04-30,0.11,0.1,0.11,0.1,0.0,0.0,788585,83858,2
2019-05-06,0.11,0.11,0.11,0.11,0.0,0.0,750000,82500,2
2019-05-07,0.11,0.11,0.12,0.11,0.0,0.0,138610000,15251886,48
2019-05-08,0.1,0.11,0.11,0.1,-0.01,-9.09,107955000,11515050,11
2019-05-09,0.1,0.1,0.1,0.1,0.0,0.0,544800000,54480000,41
2019-05-12,0.11,0.1,0.11,0.1,0.01,10.0,52500100,5265010,7
2019-05-13,0.1,0.1,0.1,0.1,-0.01,-9.09,174000000,17400000,21
2019-05-14,0.1,0.1,0.1,0.1,0.0,0.0,135000000,13500000,21
2019-05-15,0.1,0.1,0.1,0.1,0.0,0.0,46500000,4650000,10
2019-05-16,0.1,0.1,0.1,0.1,0.0,0.0,57600000,5760000,7
2019-05-19,0.1,0.1,0.1,0.1,0.0,0.0,377053000,37705300,24
2019-05-20,0.1,0.1,0.1,0.1,0.0,0.0,365500000,36550000,26
2019-05-21,0.11,0.11,0.11,0.11,0.01,10.0,228492000,25134120,22
2019-05-22,0.11,0.12,0.12,0.11,0.0,0.0,107508000,11945880,17
2019-05-23,0.1,0.1,0.1,0.1,-0.01,-9.09,101500000,10150000,5
2019-05-26,0.1,0.11,0.11,0.1,0.0,0.0,237125000,23722500,24
2019-05-28,0.1,0.1,0.1,0.1,0.0,0.0,3055554,305555,3
2019-05-29,0.1,0.1,0.1,0.1,0.0,0.0,158800000,15880000,10
2019-05-30,0.11,0.1,0.11,0.1,0.01,10.0,285075000,30357500,19
2019-06-02,0.12,0.11,0.12,0.11,0.01,9.09,144703775,15967415,15
2019-06-03,0.11,0.11,0.11,0.11,-0.01,-8.33,142845853,15713044,21
2019-06-09,0.11,0.11,0.11,0.11,0.0,0.0,10000000,1100000,2
2019-06-10,0.11,0.11,0.11,0.11,0.0,0.0,10617000,1167870,5
2019-06-11,0.11,0.11,0.11,0.1,0.0,0.0,6000000,655000,3
2019-06-13,0.11,0.11,0.11,0.11,0.0,0.0,2000000,220000,1
2019-06-16,0.11,0.11,0.11,0.11,0.0,0.0,3000000,330000,2
2019-06-17,0.11,0.11,0.11,0.11,0.0,0.0,1680000,184800,2
2019-06-18,0.11,0.11,0.11,0.11,0.0,0.0,52361644,5759781,20
2019-06-19,0.11,0.11,0.12,0.11,0.0,0.0,30935356,3411889,5
2019-06-20,0.12,0.12,0.12,0.11,0.01,9.09,32406249,3669688,8
2019-06-23,0.12,0.12,0.12,0.12,0.0,0.0,121750000,14610000,25
2019-06-24,0.12,0.12,0.13,0.12,0.0,0.0,215300000,25846000,37
2019-06-25,0.12,0.12,0.13,0.12,0.0,0.0,84600000,10162000,25
2019-06-27,0.11,0.11,0.11,0.11,-0.01,-8.33,366411855,40305304,40
2019-07-01,0.12,0.11,0.12,0.11,0.01,9.09,2203030,262333,3
2019-07-03,0.12,0.12,0.12,0.12,0.0,0.0,115337691,13840523,11
2019-07-07,0.11,0.11,0.11,0.11,-0.01,-8.33,327100000,35981000,29
2019-07-08,0.11,0.11,0.11,0.11,0.0,0.0,50000000,5500000,3
2019-07-10,0.11,0.11,0.11,0.11,0.0,0.0,20000000,2200000,2
2019-07-11,0.11,0.11,0.11,0.11,0.0,0.0,39000000,4290000,5
2019-07-15,0.11,0.11,0.11,0.11,0.0,0.0,50000000,5500000,5
2019-07-16,0.11,0.11,0.11,0.11,0.0,0.0,34434532,3787798,11
2019-07-17,0.11,0.11,0.11,0.11,0.0,0.0,3000000,330000,3
2019-07-18,0.11,0.11,0.11,0.11,0.0,0.0,3000000,330000,1
2019-07-21,0.11,0.11,0.11,0.11,0.0,0.0,90217370,9923911,13
2019-07-22,0.11,0.11,0.11,0.11,0.0,0.0,114665909,12613250,18
2019-07-23,0.11,0.11,0.11,0.11,0.0,0.0,4549150,500406,3
2019-07-25,0.11,0.11,0.11,0.11,0.0,0.0,157900000,17369000,14
2019-07-28,0.11,0.11,0.11,0.11,0.0,0.0,68903249,7579358,9
2019-07-29,0.11,0.11,0.11,0.11,0.0,0.0,1218438,134028,1
