Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2017-03-15,0.37,0.37,0.37,0.37,0,0.00%,,11285000,
2017-03-16,0.37,0.37,0.37,0.37,0,0.00%,,5365000,
2017-03-19,0.36,0.36,0.36,0.36,-0.01,-2.70%,,1569862,
2017-03-20,0.36,0.36,0.36,0.36,0,0.00%,,7529414,
2017-03-22,0.35,0.36,0.36,0.34,-0.01,-2.78%,,25918168,
2017-03-23,0.37,0.35,0.37,0.35,0.02,5.71%,,7128332,
2017-03-26,0.37,0.37,0.37,0.37,0,0.00%,,32490156,
2017-03-27,0.36,0.37,0.37,0.36,-0.01,-2.70%,,5992638,
2017-03-28,0.35,0.35,0.35,0.35,-0.01,-2.78%,,15645000,
2017-03-29,0.35,0.35,0.35,0.35,0,0.00%,,9450000,
2017-03-30,0.35,0.35,0.35,0.35,0,0.00%,,620186,
2017-04-02,0.35,0.35,0.35,0.35,0,0.00%,,157500,
2017-04-03,0.35,0.35,0.35,0.35,0,0.00%,,3139895,
2017-04-05,0.35,0.35,0.35,0.35,0,0.00%,,25186,
2017-04-09,0.36,0.36,0.36,0.36,0.01,2.86%,,3960000,
2017-04-10,0.36,0.36,0.36,0.36,0,0.00%,,11401906,
2017-04-11,0.36,0.36,0.36,0.36,0,0.00%,,12600000,
2017-04-12,0.35,0.35,0.36,0.35,-0.01,-2.78%,,15840000,
2017-04-13,0.35,0.35,0.35,0.35,0,0.00%,,3613750,
2017-04-16,0.35,0.35,0.35,0.35,0,0.00%,,35000,
2017-04-17,0.35,0.35,0.35,0.35,0,0.00%,,175000,
2017-04-19,0.34,0.34,0.34,0.34,-0.01,-2.86%,,1857082,
2017-04-20,0.35,0.35,0.35,0.35,0.01,2.94%,,3500000,
2017-04-24,0.35,0.35,0.35,0.35,0,0.00%,,11550000,
2017-04-26,0.34,0.34,0.34,0.34,-0.01,-2.86%,,3402380032,
2017-05-08,0.32,0.32,0.32,0.32,-0.02,-5.88%,,4529516,
2017-05-09,0.32,0.32,0.32,0.32,0,0.00%,,2410754,
2017-05-10,0.31,0.31,0.31,0.31,-0.01,-3.13%,,3336303,
2017-05-11,0.31,0.31,0.31,0.31,0,0.00%,,6800697,
2017-05-14,0.31,0.31,0.31,0.3,0,0.00%,,3152342,
2017-05-16,0.3,0.3,0.3,0.3,-0.01,-3.23%,,3000000,
2017-05-17,0.29,0.3,0.3,0.29,-0.01,-3.33%,,2093000,
2017-05-18,0.27,0.29,0.29,0.27,-0.02,-6.90%,,12747000,
2017-05-21,0.27,0.27,0.27,0.27,0,0.00%,,2846572,
2017-05-22,0.29,0.28,0.29,0.28,0.02,7.41%,,2548935,
2017-05-23,0.3,0.3,0.31,0.3,0.01,3.45%,,9460000,
2017-05-24,0.3,0.3,0.3,0.3,0,0.00%,,5400000,
2017-05-25,0.3,0.3,0.3,0.29,0,0.00%,,910000,
2017-05-29,0.3,0.3,0.3,0.3,0,0.00%,,150000,
2017-05-30,0.27,0.28,0.28,0.27,-0.03,-10.00%,,6645428,
2017-05-31,0.28,0.27,0.28,0.27,0.01,3.70%,,5065000,
2017-06-01,0.28,0.28,0.28,0.28,0,0.00%,,8471609,
2017-06-04,0.29,0.29,0.29,0.29,0.01,3.57%,,400200,
2017-06-05,0.29,0.29,0.29,0.29,0,0.00%,,2610000,
2017-06-07,0.28,0.28,0.28,0.28,-0.01,-3.45%,,9066400,
2017-06-12,0.28,0.28,0.28,0.28,0,0.00%,,667699,
2017-06-13,0.29,0.29,0.29,0.29,0.01,3.57%,,725000,
2017-06-14,0.29,0.29,0.29,0.29,0,0.00%,,580000,
2017-06-15,0.28,0.28,0.28,0.27,-0.01,-3.45%,,3530000,
2017-06-18,0.27,0.27,0.27,0.27,-0.01,-3.57%,,4117190,
2017-06-19,0.26,0.27,0.27,0.26,-0.01,-3.70%,,11631000,
2017-06-20,0.26,0.26,0.26,0.26,0,0.00%,,2145000,
2017-06-21,0.26,0.25,0.26,0.25,0,0.00%,,13471997,
2017-06-22,0.26,0.26,0.26,0.26,0,0.00%,,3120000,
2017-07-02,0.27,0.26,0.27,0.26,0.01,3.85%,,2752000,
2017-07-03,0.28,0.28,0.28,0.28,0.01,3.70%,,5600000,
2017-07-04,0.28,0.28,0.29,0.28,0,0.00%,,3725270,
2017-07-05,0.27,0.27,0.27,0.27,-0.01,-3.57%,,2329563,
2017-07-06,0.26,0.27,0.27,0.26,-0.01,-3.70%,,6325400,
2017-07-09,0.26,0.27,0.27,0.26,0,0.00%,,6736352,
2017-07-10,0.26,0.26,0.26,0.26,0,0.00%,,780000,
2017-07-12,0.26,0.26,0.26,0.26,0,0.00%,,1040000,
2017-07-13,0.25,0.26,0.26,0.25,-0.01,-3.85%,,12793010,
2017-07-16,0.23,0.24,0.24,0.23,-0.02,-8.00%,,2742500,
2017-07-17,0.23,0.22,0.23,0.22,0,0.00%,,9251507,
2017-07-18,0.24,0.23,0.25,0.23,0.01,4.35%,,7118052,
2017-07-19,0.24,0.23,0.24,0.23,0,0.00%,,598920,
2017-07-20,0.23,0.24,0.24,0.23,-0.01,-4.17%,,1420800,
2017-07-23,0.24,0.23,0.24,0.23,0.01,4.35%,,6603390,
2017-07-24,0.24,0.24,0.25,0.23,0,0.00%,,17448000,
2017-07-25,0.23,0.23,0.23,0.23,-0.01,-4.17%,,7383000,
2017-07-26,0.24,0.23,0.24,0.23,0.01,4.35%,,8875760,
2017-07-27,0.24,0.24,0.24,0.24,0,0.00%,,8765760,
2017-07-30,0.24,0.24,0.24,0.24,0,0.00%,,4800000,
2017-07-31,0.24,0.23,0.24,0.23,0,0.00%,,7190000,
2017-08-02,0.23,0.24,0.24,0.23,-0.01,-4.17%,,2260755,
2017-08-03,0.23,0.23,0.23,0.23,0,0.00%,,1455900,
2017-08-06,0.23,0.23,0.23,0.23,0,0.00%,,4392085,
2017-08-07,0.23,0.23,0.23,0.23,0,0.00%,,478557,
2017-08-08,0.23,0.23,0.23,0.23,0,0.00%,,7015000,
2017-08-09,0.22,0.23,0.23,0.22,-0.01,-4.35%,,4690000,
2017-08-13,0.23,0.23,0.23,0.23,0.01,4.55%,,1483500,
2017-08-15,0.22,0.23,0.23,0.22,-0.01,-4.35%,,18157750,
2017-08-16,0.22,0.22,0.22,0.22,0,0.00%,,4185244,
2017-08-17,0.22,0.22,0.22,0.22,0,0.00%,,1573000,
2017-08-20,0.22,0.22,0.22,0.22,0,0.00%,,7216000,
2017-08-21,0.22,0.22,0.22,0.21,0,0.00%,,953500,
2017-08-22,0.22,0.22,0.22,0.22,0,0.00%,,66000,
2017-08-23,0.22,0.22,0.22,0.22,0,0.00%,,1999800,
2017-08-24,0.22,0.21,0.22,0.21,0,0.00%,,2170856,
2017-08-27,0.21,0.21,0.21,0.21,-0.01,-4.55%,,3780000,
2017-08-28,0.21,0.21,0.21,0.21,0,0.00%,,214171,
2017-08-29,0.21,0.21,0.21,0.21,0,0.00%,,1605808,
2017-08-31,0.21,0.21,0.21,0.21,0,0.00%,,231000,
2017-09-10,0.22,0.22,0.22,0.22,0.01,4.76%,,1100000,
2017-09-11,0.22,0.22,0.22,0.22,0,0.00%,,1980000,
2017-09-12,0.23,0.23,0.23,0.23,0.01,4.55%,,8383500,
2017-09-13,0.23,0.23,0.23,0.23,0,0.00%,,2300000,
2017-09-14,0.23,0.23,0.23,0.23,0,0.00%,,23000,
2017-09-18,0.22,0.22,0.22,0.22,-0.01,-4.35%,,2530000,
2017-09-20,0.22,0.22,0.22,0.22,0,0.00%,,1124200,
2017-09-25,0.22,0.22,0.22,0.22,0,0.00%,,759000,
2017-09-27,0.21,0.21,0.21,0.21,-0.01,-4.55%,,38535,
2017-09-28,0.21,0.21,0.21,0.21,0,0.00%,,267603,
2017-10-02,0.23,0.22,0.23,0.22,0.02,9.52%,,2489851,
2017-10-04,0.22,0.22,0.22,0.22,-0.01,-4.35%,,2326254,
2017-10-05,0.22,0.22,0.22,0.22,0,0.00%,,2733746,
2017-10-10,0.22,0.22,0.22,0.22,0,0.00%,,198000,
2017-10-11,0.23,0.23,0.23,0.23,0.01,4.55%,,690000,
2017-10-12,0.22,0.22,0.22,0.22,-0.01,-4.35%,,269720,
2017-10-15,0.22,0.22,0.22,0.22,0,0.00%,,110000,
2017-10-18,0.23,0.22,0.23,0.22,0.01,4.55%,,1453879,
2017-10-22,0.22,0.22,0.22,0.22,-0.01,-4.35%,,1141328,
2017-10-24,0.22,0.22,0.22,0.22,0,0.00%,,2420000,
2017-10-25,0.22,0.22,0.22,0.22,0,0.00%,,990000,
2017-10-26,0.22,0.22,0.22,0.21,0,0.00%,,1645000,
2017-10-31,0.22,0.22,0.22,0.22,0,0.00%,,313835,
2017-11-05,0.22,0.22,0.22,0.22,0,0.00%,,1639809,
2017-11-06,0.22,0.22,0.22,0.22,0,0.00%,,297000,
2017-11-07,0.22,0.22,0.22,0.22,0,0.00%,,863835,
2017-11-09,0.22,0.22,0.22,0.22,0,0.00%,,112686,
2017-11-13,0.23,0.23,0.23,0.23,0.01,4.55%,,4621122,
2017-11-14,0.25,0.23,0.25,0.23,0.02,8.70%,,16077279,
2017-11-15,0.24,0.26,0.26,0.23,-0.01,-4.00%,,11578919,
2017-11-16,0.25,0.25,0.25,0.24,0.01,4.17%,,2074040,
2017-11-19,0.25,0.25,0.25,0.25,0,0.00%,,6547592,
2017-11-20,0.25,0.25,0.25,0.25,0,0.00%,,1250000,
2017-11-21,0.25,0.25,0.25,0.24,0,0.00%,,1628321,
2017-11-22,0.24,0.24,0.24,0.24,-0.01,-4.00%,,1666679,
2017-11-23,0.24,0.24,0.24,0.24,0,0.00%,,420000,
2017-11-27,0.24,0.24,0.24,0.24,0,0.00%,,840000,
2017-11-28,0.24,0.24,0.24,0.24,0,0.00%,,480000,
2017-11-29,0.24,0.24,0.24,0.24,0,0.00%,,6508800,
2017-12-03,0.24,0.24,0.24,0.24,0,0.00%,,720000,
2017-12-04,0.23,0.23,0.23,0.23,-0.01,-4.17%,,915569,
2017-12-05,0.23,0.23,0.23,0.23,0,0.00%,,1375569,
2017-12-06,0.22,0.22,0.22,0.22,-0.01,-4.35%,,21289,
2017-12-07,0.24,0.24,0.24,0.24,0.02,9.09%,,1200000,
2017-12-11,0.24,0.24,0.24,0.24,0,0.00%,,1512000,
2017-12-12,0.24,0.24,0.24,0.24,0,0.00%,,1738856,
2017-12-13,0.24,0.24,0.24,0.24,0,0.00%,,1594105,
2017-12-14,0.23,0.24,0.24,0.23,-0.01,-4.17%,,5038380,
2017-12-17,0.23,0.23,0.23,0.23,0,0.00%,,25990,
2017-12-18,0.23,0.23,0.23,0.23,0,0.00%,,4600000,
2017-12-19,0.23,0.23,0.23,0.23,0,0.00%,,2334500,
2017-12-20,0.23,0.23,0.23,0.23,0,0.00%,,2530000,
2017-12-21,0.23,0.23,0.23,0.23,0,0.00%,,6900000,
2017-12-24,0.24,0.24,0.24,0.24,0.01,4.35%,,7680000,
2017-12-25,0.23,0.23,0.23,0.23,-0.01,-4.17%,,1989500,
2018-01-02,0.23,0.23,0.23,0.23,0,0.00%,,3220000,
2018-01-03,0.23,0.23,0.23,0.23,0,0.00%,,57500,
2018-01-04,0.23,0.23,0.23,0.23,0,0.00%,,1495000,
2018-01-07,0.23,0.23,0.23,0.23,0,0.00%,,701500,
2018-01-08,0.23,0.23,0.23,0.23,0,0.00%,,115000,
2018-01-09,0.23,0.23,0.23,0.23,0,0.00%,,690000,
2018-01-17,0.23,0.23,0.23,0.23,0,0.00%,,494500,
2018-01-18,0.23,0.23,0.23,0.23,0,0.00%,,92000,
2018-01-22,0.22,0.22,0.22,0.22,-0.01,-4.35%,,2860000,
2018-01-23,0.22,0.22,0.22,0.22,0,0.00%,,370325,
2018-01-24,0.22,0.22,0.22,0.22,0,0.00%,,5654000,
2018-01-25,0,0.22,0.22,0.22,-0.22,-100.00%,,3795207,
2018-01-29,0,0.22,0.22,0.22,0,0.00%,,200581,
2018-02-01,0.22,0.22,0.22,0.22,0.22,0.00%,,220000,
2018-02-04,0.23,0.23,0.23,0.23,0.01,4.55%,,5060000,
2018-02-05,0.22,0.22,0.22,0.22,-0.01,-4.35%,,2924898,
2018-02-06,0.23,0.23,0.23,0.23,0.01,4.55%,,1873348,
2018-02-07,0.24,0.23,0.24,0.23,0.01,4.35%,,6360000,
2018-02-08,0.23,0.23,0.23,0.23,-0.01,-4.17%,,230000,
2018-02-11,0.23,0.23,0.23,0.23,0,0.00%,,3473000,
2018-02-12,0.23,0.23,0.23,0.23,0,0.00%,,1150000,
2018-02-13,0.22,0.22,0.22,0.22,-0.01,-4.35%,,440000,
2018-02-14,0.23,0.22,0.23,0.22,0.01,4.55%,,4172848,
2018-02-15,0.23,0.23,0.23,0.23,0,0.00%,,1358152,
2018-02-18,0.23,0.23,0.23,0.23,0,0.00%,,3450000,
2018-02-19,0.23,0.23,0.23,0.23,0,0.00%,,230000,
2018-02-20,0.23,0.23,0.23,0.23,0,0.00%,,4600000,
2018-02-21,0.23,0.23,0.23,0.23,0,0.00%,,1150000,
2018-02-25,0.23,0.23,0.23,0.23,0,0.00%,,1932000,
2018-02-26,0.22,0.22,0.22,0.22,-0.01,-4.35%,,59966,
2018-02-27,0.22,0.22,0.22,0.22,0,0.00%,,880000,
2018-02-28,0.22,0.22,0.22,0.22,0,0.00%,,2753838,
2018-03-01,0.23,0.23,0.23,0.23,0.01,4.55%,,167308,
2018-03-04,0.22,0.22,0.22,0.22,-0.01,-4.35%,,4477376,
2018-03-05,0.22,0.22,0.22,0.22,0,0.00%,,220000,
2018-03-06,0.23,0.23,0.23,0.23,0.01,4.55%,,1150000,
2018-03-08,0.22,0.22,0.22,0.22,-0.01,-4.35%,,2200000,
2018-03-12,0.21,0.22,0.22,0.21,-0.01,-4.55%,,2504994,
2018-03-13,0.21,0.21,0.21,0.21,0,0.00%,,6948786,
2018-03-14,0.21,0.21,0.21,0.21,0,0.00%,,2100000,
2018-03-15,0.2,0.21,0.21,0.2,-0.01,-4.76%,,2983901,
2018-03-18,0.2,0.2,0.2,0.2,0,0.00%,,1050000,
2018-03-19,0.21,0.21,0.21,0.21,0.01,5.00%,,735000,
2018-03-25,0.21,0.21,0.21,0.21,0,0.00%,,105000,
2018-03-27,0.2,0.2,0.2,0.2,-0.01,-4.76%,,990000,
2018-03-28,0.2,0.2,0.2,0.2,0,0.00%,,3150652,
2018-03-29,0.2,0.2,0.2,0.2,0,0.00%,,1200000,
2018-04-01,0.2,0.2,0.2,0.2,0,0.00%,,600000,
2018-04-03,0.21,0.21,0.21,0.21,0.01,5.00%,,420000,
2018-04-04,0.21,0.21,0.21,0.21,0,0.00%,,210000,
2018-04-05,0.21,0.21,0.21,0.21,0,0.00%,,42000,
2018-04-08,0.2,0.2,0.2,0.2,-0.01,-4.76%,,600000,
2018-04-09,0.2,0.2,0.2,0.2,0,0.00%,,183499,
2018-04-16,0.2,0.2,0.2,0.2,0,0.00%,,600000,
2018-04-17,0.19,0.19,0.19,0.19,-0.01,-5.00%,,1140000,
2018-04-18,0.19,0.19,0.19,0.19,0,0.00%,,570000,
2018-04-19,0.19,0.19,0.19,0.19,0,0.00%,,942868,
2018-04-23,0.19,0.19,0.19,0.19,0,0.00%,,190000,
2018-04-24,0.18,0.18,0.18,0.18,-0.01,-5.26%,,56717,
2018-04-25,0.18,0.18,0.18,0.18,0,0.00%,,56717,
2018-04-29,0.18,0.18,0.18,0.18,0,0.00%,,2283283,
2018-04-30,0.18,0.18,0.18,0.18,0,0.00%,,1287000,
2018-05-02,0.18,0.18,0.18,0.18,0,0.00%,,2160000,
2018-05-08,0.18,0.18,0.18,0.18,0,0.00%,,360000,
2018-05-09,0.17,0.18,0.18,0.17,-0.01,-5.56%,,700000,
2018-05-14,0.18,0.18,0.18,0.18,0.01,5.88%,,1440000,
2018-05-15,0.18,0.18,0.18,0.18,0,0.00%,,20966,
2018-05-16,0.18,0.18,0.18,0.18,0,0.00%,,36000,
2018-05-17,0.18,0.18,0.18,0.18,0,0.00%,,36000,
2018-05-18,0.18,0.18,0.18,0.18,0,0.00%,,36000,
2018-05-20,0.17,0.18,0.18,0.17,-0.01,-5.56%,,347868,
2018-05-21,0.17,0.17,0.17,0.17,0,0.00%,,204000,
2018-05-22,0.17,0.17,0.17,0.17,0,0.00%,,20091,
2018-05-24,0.17,0.17,0.17,0.17,0,0.00%,,624725,
2018-05-28,0.18,0.16,0.18,0.16,0.01,5.88%,,128168,
2018-06-03,0.17,0.17,0.17,0.17,-0.01,-5.56%,,433705,
2018-06-04,0.16,0.16,0.16,0.16,-0.01,-5.88%,,2080000,
2018-06-07,0.17,0.16,0.17,0.16,0.01,6.25%,,2620000,
2018-06-10,0.16,0.17,0.17,0.16,-0.01,-5.88%,,4297000,
2018-06-11,0.16,0.16,0.16,0.16,0,0.00%,,1280000,
2018-06-12,0.16,0.15,0.16,0.15,0,0.00%,,27288,
2018-06-13,0.16,0.16,0.16,0.15,0,0.00%,,77147,
2018-06-14,0.16,0.15,0.16,0.15,0,0.00%,,1154025,
2018-06-21,0.15,0.15,0.15,0.15,-0.01,-6.25%,,34934,
2018-06-25,0.14,0.14,0.14,0.14,-0.01,-6.67%,,37522,
2018-06-26,0.14,0.14,0.14,0.14,0,0.00%,,14000,
2018-06-27,0.14,0.14,0.14,0.14,0,0.00%,,28000,
2018-07-03,0.14,0.14,0.14,0.14,0,0.00%,,14000,
2018-07-04,0.14,0.14,0.14,0.14,0,0.00%,,1400000,
2018-07-05,0.14,0.14,0.14,0.14,0,0.00%,,9800,
2018-07-08,0.14,0.14,0.14,0.14,0,0.00%,,2100000,
2018-07-09,0.13,0.13,0.13,0.13,-0.01,-7.14%,,1586000,
2018-07-11,0.12,0.12,0.12,0.12,-0.01,-7.69%,,24000,
2018-07-16,0.11,0.11,0.11,0.11,-0.01,-8.33%,,39760,
2018-07-17,0.11,0.11,0.11,0.11,0,0.00%,,4128704,
2018-07-18,0.1,0.1,0.1,0.1,-0.01,-9.09%,,4000000,
2018-07-19,0.11,0.11,0.11,0.11,0.01,10.00%,,2549448,
2018-07-22,0.12,0.12,0.12,0.12,0.01,9.09%,,1200000,
2018-07-23,0.13,0.13,0.13,0.13,0.01,8.33%,,677015,
2018-07-24,0.14,0.14,0.14,0.14,0.01,7.69%,,700000,
2018-07-25,0.15,0.15,0.15,0.15,0.01,7.14%,,180000,
2018-07-26,0.15,0.16,0.16,0.15,0,0.00%,,14347196,
2018-07-29,0.15,0.14,0.15,0.14,0,0.00%,,3325000,
2018-07-30,0.15,0.15,0.15,0.15,0,0.00%,,600000,
2018-07-31,0.15,0.15,0.15,0.15,0,0.00%,,900000,
2018-08-01,0.14,0.14,0.14,0.14,-0.01,-6.67%,,1050000,
2018-08-02,0.14,0.14,0.14,0.14,0,0.00%,,945000,
2018-08-05,0.14,0.14,0.14,0.14,0,0.00%,,105000,
2018-08-13,0.13,0.13,0.13,0.13,-0.01,-7.14%,,65000,
2018-08-15,0.13,0.12,0.13,0.12,0,0.00%,,215000,
2018-08-16,0.12,0.13,0.13,0.12,-0.01,-7.69%,,766000,
2018-08-20,0.13,0.13,0.13,0.13,0.01,8.33%,,39000,
2018-08-28,0.14,0.14,0.14,0.14,0.01,7.69%,,903000,
2018-08-29,0.13,0.15,0.15,0.13,-0.01,-7.14%,,3749400,
2018-08-30,0.13,0.13,0.13,0.13,0,0.00%,,780000,
2018-09-02,0.13,0.13,0.13,0.13,0,0.00%,,260000,
2018-09-03,0.12,0.13,0.13,0.12,-0.01,-7.69%,,94813,
2018-09-06,0.13,0.13,0.13,0.13,0.01,8.33%,,6500,
2018-09-09,0.12,0.12,0.12,0.12,-0.01,-7.69%,,3594000,
2018-09-13,0.13,0.13,0.13,0.13,0.01,8.33%,,26000,
2018-09-16,0.13,0.13,0.13,0.13,0,0.00%,,1885000,
2018-09-18,0.12,0.12,0.12,0.12,-0.01,-7.69%,,2703242,
2018-09-19,0.12,0.12,0.12,0.12,0,0.00%,,960000,
2018-09-23,0.13,0.13,0.13,0.13,0.01,8.33%,,26000,
2018-09-24,0.13,0.13,0.13,0.13,0,0.00%,,26000,
2018-09-25,0.13,0.13,0.13,0.13,0,0.00%,,6500,
2018-09-26,0.13,0.12,0.13,0.12,0,0.00%,,120825,
2018-09-27,0.12,0.13,0.13,0.12,-0.01,-7.69%,,1213000,
2018-10-02,0.12,0.13,0.13,0.12,0,0.00%,,22842,
2018-10-04,0.12,0.12,0.12,0.12,0,0.00%,,1826158,
2018-10-07,0.11,0.12,0.12,0.11,-0.01,-8.33%,,92522,
2018-10-08,0.11,0.11,0.11,0.11,0,0.00%,,979770,
2018-10-10,0.11,0.12,0.12,0.11,0,0.00%,,131000,
2018-10-18,0.11,0.11,0.11,0.11,0,0.00%,,885500,
2018-10-22,0.11,0.11,0.11,0.11,0,0.00%,,1461708,
2018-10-24,0.1,0.1,0.1,0.1,-0.01,-9.09%,,3400000,
2018-10-25,0.1,0.1,0.1,0.1,0,0.00%,,1200876,
2018-10-28,0.1,0.1,0.1,0.1,0,0.00%,,334419,
2018-11-04,0.09,0.09,0.09,0.09,-0.01,-10.00%,,119583000,
2018-11-05,0.09,0.09,0.09,0.08,0,0.00%,,3942000,
2019-03-17,0.1,0.11,0.11,0.09,0.01,11.11%,,14564905,
2019-03-18,0.09,0.09,0.09,0.09,-0.01,-10.00%,,3258000,
2019-03-19,0.09,0.09,0.09,0.08,0,0.00%,,1860000,
2019-03-20,0.09,0.09,0.09,0.09,0,0.00%,,2100000,
2019-03-25,0.08,0.08,0.08,0.08,-0.01,-11.11%,,5110050,
2019-03-26,0.08,0.08,0.08,0.08,0,0.00%,,2746000,
2019-03-27,0.08,0.08,0.08,0.08,0,0.00%,,1416000,
2019-03-28,0.08,0.08,0.08,0.08,0,0.00%,,2400000,
2019-04-01,0.08,0.08,0.08,0.08,0,0.00%,,400000,
2019-04-04,0.08,0.08,0.08,0.08,0,0.00%,,1224000,
2019-04-07,0.07,0.07,0.07,0.07,-0.01,-12.50%,,350000,
2019-04-09,0.08,0.08,0.08,0.08,0.01,14.29%,,80000,
2019-04-10,0.08,0.08,0.08,0.08,0,0.00%,,46468,
2019-04-11,0.08,0.08,0.08,0.08,0,0.00%,,1153532,
2019-04-15,0.08,0.08,0.08,0.08,0,0.00%,,720000,
2019-04-16,0.08,0.08,0.08,0.08,0,0.00%,,2568000,
2019-04-24,0.07,0.08,0.08,0.07,-0.01,-12.50%,,2527400,
2019-04-25,0.07,0.07,0.08,0.07,0,0.00%,,1945000,
2019-04-28,0.07,0.07,0.08,0.07,0,0.00%,,347500,
2019-05-05,0.07,0.07,0.07,0.06,0,0.00%,,34420000,
2019-05-06,0.07,0.07,0.07,0.07,0,0.00%,,392000,
2019-05-07,0.07,0.07,0.07,0.07,0,0.00%,,490000,
2019-05-08,0.06,0.06,0.06,0.06,-0.01,-14.29%,,6516076,
2019-05-09,0.05,0.06,0.06,0.05,-0.01,-16.67%,,101544944,
2019-05-12,0.05,0.05,0.05,0.05,0,0.00%,,500000,
2019-05-13,0.05,0.05,0.05,0.05,0,0.00%,,50000000,
2019-05-14,0.06,0.05,0.06,0.05,0.01,20.00%,,6620000,
2019-05-15,0.06,0.06,0.06,0.06,0,0.00%,,540000,
2019-05-16,0.05,0.05,0.05,0.05,-0.01,-16.67%,,71185000,
2019-05-19,0.05,0.05,0.05,0.05,0,0.00%,,195000,
2019-05-20,0.05,0.05,0.05,0.05,0,0.00%,,4400000,
2019-05-21,0.05,0.05,0.05,0.05,0,0.00%,,106544248,
2019-05-22,0.05,0.05,0.05,0.05,0,0.00%,,31055504,
2019-05-23,0.06,0.05,0.06,0.05,0.01,20.00%,,1330000,
2019-05-26,0.06,0.06,0.06,0.05,0,0.00%,,260408,
2019-05-27,0.05,0.05,0.05,0.05,-0.01,-16.67%,,250000,
2019-05-28,0.05,0.05,0.05,0.05,0,0.00%,,1115650,
2019-05-29,0.05,0.05,0.05,0.05,0,0.00%,,6599234,
2019-05-30,0.05,0.05,0.05,0.05,0,0.00%,,3950000,
2019-06-02,0.05,0.05,0.05,0.05,0,0.00%,,1453969,
2019-06-03,0.05,0.05,0.05,0.05,0,0.00%,,2999809,
2019-06-09,0.05,0.05,0.05,0.05,0,0.00%,,250143,
2019-06-10,0.05,0.05,0.05,0.05,0,0.00%,,575766,
2019-06-11,0.05,0.05,0.05,0.05,0,0.00%,,100049248,
2019-06-12,0.05,0.05,0.05,0.05,0,0.00%,,3150000,
2019-06-13,0.05,0.05,0.05,0.05,0,0.00%,,1900000,
2019-06-16,0.05,0.05,0.05,0.05,0,0.00%,,994632,
2019-06-17,0.05,0.05,0.05,0.05,0,0.00%,,8225000,
2019-06-18,0.05,0.05,0.05,0.05,0,0.00%,,11250,
2019-06-19,0.05,0.05,0.05,0.05,0,0.00%,,1575000,
2019-06-20,0.05,0.05,0.05,0.05,0,0.00%,,750000,
2019-06-23,0.06,0.05,0.06,0.05,0.01,20.00%,,632848704,
2019-06-24,0.07,0.07,0.07,0.07,0.01,16.67%,,61604056,
2019-06-25,0.07,0.08,0.08,0.07,0,0.00%,,44008732,
2019-06-26,0.07,0.07,0.07,0.07,0,0.00%,,11195800,
2019-06-27,0.06,0.07,0.07,0.06,-0.01,-14.29%,,7612270,
2019-07-02,0.07,0.06,0.07,0.06,0.01,16.67%,,21780000,
2019-07-03,0.06,0.06,0.06,0.06,-0.01,-14.29%,,2460000,
2019-07-04,0.06,0.06,0.06,0.06,0,0.00%,,3000000,
2019-07-07,0.06,0.06,0.06,0.06,0,0.00%,,4350000,
2019-07-08,0.06,0.06,0.06,0.06,0,0.00%,,4140000,
2019-07-09,0.06,0.06,0.06,0.06,0,0.00%,,13200000,
2019-07-10,0.06,0.06,0.06,0.06,0,0.00%,,4231200,
2019-07-11,0.06,0.06,0.06,0.06,0,0.00%,,5166600,
2019-07-15,0.06,0.06,0.06,0.06,0,0.00%,,1200000,
2019-07-16,0.06,0.06,0.06,0.06,0,0.00%,,7812270,
2019-07-17,0.06,0.06,0.06,0.06,0,0.00%,,600000,
2019-07-18,0.06,0.06,0.06,0.06,0,0.00%,,1219500,
2019-07-21,0.06,0.06,0.06,0.06,0,0.00%,,300000,
2019-07-22,0.06,0.06,0.06,0.06,0,0.00%,,1800000,
2019-07-23,0.06,0.06,0.06,0.05,0,0.00%,,1354000,
2019-07-28,0.06,0.06,0.06,0.06,0,0.00%,,729000,
2019-07-29,0.06,0.06,0.06,0.06,0,0.00%,,164700,
2019-07-30,0.05,0.05,0.05,0.05,-0.01,-16.67%,,231975,
2019-07-31,0.05,0.05,0.05,0.05,0,0.00%,,1261139,
2019-08-01,0.05,0.05,0.05,0.05,0,0.00%,,2700977,
2019-08-04,0.06,0.06,0.06,0.06,0.01,20.00%,,2430000,
2019-08-05,0.06,0.05,0.06,0.05,0,0.00%,,617500,
2019-08-06,0.06,0.06,0.06,0.06,0,0.00%,,60000,
2019-08-07,0.05,0.05,0.05,0.05,-0.01,-16.67%,,6521500,
2019-08-18,0.05,0.05,0.05,0.05,0,0.00%,,5450,
2019-08-19,0.05,0.05,0.05,0.05,0,0.00%,,15000000,
2019-08-20,0.05,0.05,0.05,0.05,0,0.00%,,11350000,
2019-08-21,0.05,0.05,0.05,0.05,0,0.00%,,5900000,
2019-08-22,0.05,0.05,0.05,0.05,0,0.00%,,1270000,
2019-08-25,0.05,0.05,0.05,0.05,0,0.00%,,1000000,
2019-08-26,0.05,0.05,0.05,0.05,0,0.00%,,4946547,
2019-08-27,0.05,0.05,0.05,0.05,0,0.00%,,25303452,
2019-08-28,0.05,0.06,0.06,0.05,0,0.00%,,10895000,
2019-08-29,0.06,0.05,0.06,0.05,0.01,20.00%,,653505,
